TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-01-16 12:09:31.69,15357,101579,13.25,12.65,87,34.025999999999996,101,25.8746,1,10,0.8,9.3,0.9,0.5671,0.4312433,1,16,12,9.0,31.0,10000,2020,1579176571.01,87.5671,101.43124333333333,416.0744160195216,-388.88609957779005
2020-01-16 12:09:35.21,15358,101580,20.37,12.65,87,34.0265,101,25.8729,1,10,0.8,10.6,1.368,0.5671083,0.43121499999999996,1,16,12,9.0,34.0,530000,2020,1579176574.53,87.56710833333334,101.431215,416.04528736052293,-389.76050205264477
2020-01-16 12:09:38.69,15359,101581,16.28,12.65,87,34.0274,101,25.8871,1,10,0.8,9.4,1.101,0.5671234,0.4314517,1,16,12,9.0,38.0,10000,2020,1579176578.01,87.56712333333333,101.43145166666666,415.0614575089404,-391.73537686409065
2020-01-16 12:09:41.06,15360,101582,21.66,12.64,87,34.0275,101,25.8975,1,10,0.8,8.4,1.453,0.567125,0.431625,1,16,12,9.0,40.0,380000,2020,1579176580.38,87.567125,101.431625,414.03749854245007,-392.19166272839175
2020-01-16 12:09:43.45,15361,101583,21.78,12.65,87,34.0279,101,25.8938,1,10,0.8,8.0,1.46,0.5671316999999999,0.4315634,1,16,12,9.0,42.0,770000,2020,1579176582.77,87.56713166666667,101.43156333333333,414.24408013663606,-392.8292943442738
2020-01-16 12:09:46.97,15362,101584,18.86,12.65,87,34.0285,101,25.8997,1,10,0.8,7.8,1.2690000000000001,0.5671416,0.43166170000000004,1,16,12,9.0,46.0,290000,2020,1579176586.29,87.56714166666667,101.43166166666667,413.7030349400944,-394.068690399964
2020-01-16 12:09:49.67,15363,101585,23.8,12.65,87,34.0289,101,25.8966,1,10,0.8,7.8,1.5919999999999999,0.5671483,0.43161000000000005,1,16,12,9.0,48.0,990000,2020,1579176588.99,87.56714833333334,101.43161,413.8251224265175,-394.72405372771556
2020-01-16 12:09:51.98,15364,101586,17.74,12.64,87,34.0297,101,25.8915,1,10,0.8,8.6,1.196,0.5671616999999999,0.431525,1,16,12,9.0,51.0,300000,2020,1579176591.3,87.56716166666666,101.431525,414.38032742544027,-396.0333701832766
2020-01-16 12:09:54.15,15365,101587,19.64,12.66,87,34.0303,101,25.8995,1,10,0.8,9.2,1.321,0.5671717,0.43165829999999994,1,16,12,9.0,53.0,470000,2020,1579176593.47,87.56717166666667,101.43165833333333,413.8536855833893,-397.3122591848142
2020-01-16 12:09:56.2,15366,101588,22.45,12.65,87,34.031,101,25.9004,1,10,0.8,9.2,1.504,0.5671833000000001,0.43167340000000004,1,16,12,9.0,55.0,520000,2020,1579176595.52,87.56718333333333,101.43167333333334,413.9334523303478,-398.5909781304031
2020-01-16 12:09:58.36,15367,101589,37.15,12.64,87,34.0304,101,25.9269,1,10,0.8,9.5,2.465,0.5671733,0.43211499999999997,1,16,12,9.0,57.0,680000,2020,1579176597.68,87.56717333333333,101.432115,411.3197860568446,-398.20666424702944
2020-01-16 12:10:00.68,15368,101590,49.49,12.64,87,34.0312,101,25.9282,1,10,0.8,9.5,3.273,0.5671866,0.4321366,1,16,12,10.0,0.0,0,2020,1579176600.0,87.56718666666667,101.43213666666666,411.3941107769585,-399.6730888305434
2020-01-16 12:10:03.06,15369,101591,48.25,12.64,87,34.0325,101,25.9314,1,10,0.8,9.7,3.1919999999999997,0.5672084,0.43218999999999996,1,16,12,10.0,2.0,380000,2020,1579176602.38,87.56720833333333,101.43219,411.61146144818633,-402.06727875489145
2020-01-16 12:10:05.53,15370,101592,58.69,12.66,87,34.0329,101,25.928,1,10,0.8,9.4,3.8739999999999997,0.5672149999999999,0.43213329999999994,1,16,12,10.0,4.0,850000,2020,1579176604.85,87.567215,101.43213333333334,411.78757212409175,-402.7076841107918
2020-01-16 12:10:08.09,15371,101593,67.33,12.65,87,34.0338,101,25.9232,1,10,0.8,8.7,4.439,0.56723,0.43205340000000003,1,16,12,10.0,7.0,410000,2020,1579176607.41,87.56723,101.43205333333333,412.34911022850054,-404.1979091647648
2020-01-16 12:10:10.59,15372,101594,44.89,12.66,87,34.0353,101,25.9164,1,10,0.8,8.2,2.972,0.5672550000000001,0.43194,1,16,12,10.0,9.0,910000,2020,1579176609.91,87.567255,101.43194,413.4184384670442,-406.69879136537503
2020-01-16 12:10:13.39,15373,101595,13.14,12.66,87,34.0361,101,25.9103,1,10,0.8,7.1,0.9,0.5672683000000001,0.4318383,1,16,12,10.0,12.0,710000,2020,1579176612.71,87.56726833333333,101.43183833333333,413.9888723021786,-407.981725867843
2020-01-16 12:10:16.83,15374,101596,15.83,12.65,87,34.0365,101,25.9199,1,10,0.8,7.5,1.071,0.567275,0.43199840000000006,1,16,12,10.0,16.0,150000,2020,1579176616.15,87.567275,101.43199833333334,413.0669567819595,-408.95099367533925
2020-01-16 12:10:21.6,15375,101597,22.11,12.65,87,34.037,101,25.9084,1,10,0.8,6.0,1.482,0.5672833,0.4318066,1,16,12,10.0,20.0,920000,2020,1579176620.92,87.56728333333334,101.43180666666666,413.6184367988448,-409.58382337083384
2020-01-16 12:10:23.71,15376,101598,13.03,12.65,87,34.0376,101,25.9177,1,10,0.8,5.0,0.89,0.5672934000000001,0.4319616,1,16,12,10.0,23.0,30000,2020,1579176623.03,87.56729333333334,101.43196166666667,413.0039793581344,-410.8897844162449
2020-01-16 12:10:25.73,15377,101599,14.93,12.64,87,34.038000000000004,101,25.9118,1,10,0.8,4.0,1.013,0.5673,0.4318633,1,16,12,10.0,25.0,50000,2020,1579176625.05,87.5673,101.43186333333334,413.42468848903195,-411.46504127440505
2020-01-16 12:10:27.88,15378,101600,20.88,12.65,87,34.0376,101,25.9145,1,10,0.8,3.4,1.402,0.5672934000000001,0.43190829999999997,1,16,12,10.0,27.0,200000,2020,1579176627.2,87.56729333333334,101.43190833333334,412.71679698762455,-410.84011736599336
2020-01-16 12:10:30.97,15379,101601,18.3,12.65,87,34.0382,101,25.9056,1,10,0.8,3.2,1.2329999999999999,0.5673034,0.43176000000000003,1,16,12,10.0,30.0,290000,2020,1579176630.29,87.56730333333333,101.43176,413.3440384639325,-411.70218196573467
2020-01-16 12:10:34.08,15380,101602,36.64,12.65,87,34.039,101,25.9054,1,10,0.8,3.3,2.432,0.5673166999999999,0.4317566,1,16,12,10.0,33.0,400000,2020,1579176633.4,87.56731666666667,101.43175666666667,413.4327315361253,-413.1334444410089
2020-01-16 12:10:38.97,15381,101603,13.25,12.65,87,34.039,101,25.9055,1,10,0.8,3.7,0.9,0.5673166999999999,0.4317584,1,16,12,10.0,38.0,290000,2020,1579176638.29,87.56731666666667,101.43175833333333,412.80694483656055,-413.17065431483513
2020-01-16 12:10:41.49,15382,101604,18.92,12.64,87,34.0396,101,25.9076,1,10,0.8,4.8,1.273,0.5673267,0.4317933,1,16,12,10.0,40.0,810000,2020,1579176640.81,87.56732666666667,101.43179333333333,412.68098277080645,-414.3011814106571
2020-01-16 12:10:44.56,15383,101605,22.62,12.64,87,34.0403,101,25.9041,1,10,0.8,4.6,1.515,0.5673383000000001,0.43173500000000004,1,16,12,10.0,43.0,880000,2020,1579176643.88,87.56733833333334,101.431735,412.9640418683897,-415.47363399726925
2020-01-16 12:10:47.23,15384,101606,22.9,12.64,87,34.0413,101,25.9086,1,10,0.8,5.5,1.534,0.567355,0.43181,1,16,12,10.0,46.0,550000,2020,1579176646.55,87.567355,101.43181,412.8725923481204,-417.3717481229071
2020-01-16 12:10:49.82,15385,101607,29.24,12.64,87,34.0418,101,25.9121,1,10,0.8,4.7,1.9480000000000002,0.5673634,0.43186840000000004,1,16,12,10.0,49.0,140000,2020,1579176649.14,87.56736333333333,101.43186833333333,412.5744433741497,-418.36069998214697
2020-01-16 12:10:52.25,15386,101608,33.95,12.65,87,34.0425,101,25.9108,1,10,0.8,4.1,2.256,0.567375,0.43184670000000003,1,16,12,10.0,51.0,570000,2020,1579176651.57,87.567375,101.43184666666667,412.7734275208069,-419.583106491786
2020-01-16 12:10:54.54,15387,101609,29.35,12.65,87,34.0428,101,25.9107,1,10,0.8,2.8,1.956,0.56738,0.431845,1,16,12,10.0,53.0,860000,2020,1579176653.86,87.56738,101.431845,412.6665803475578,-420.12720020859234
2020-01-16 12:10:59.3,15388,101610,21.22,12.64,87,34.0437,101,25.9148,1,10,0.8,3.9,1.4240000000000002,0.567395,0.4319134,1,16,12,10.0,58.0,620000,2020,1579176658.62,87.567395,101.43191333333333,412.2826966903264,-421.85351185031834
2020-01-16 12:11:02.61,15389,101611,26.83,12.64,87,34.0444,101,25.9211,1,10,0.8,4.8,1.79,0.5674066,0.4320183,1,16,12,11.0,1.0,930000,2020,1579176661.93,87.56740666666667,101.43201833333333,411.79692941465936,-423.26003128372076
2020-01-16 12:11:04.94,15390,101612,24.25,12.64,87,34.0436,101,25.9179,1,10,0.8,5.3,1.6219999999999999,0.5673933000000001,0.431965,1,16,12,11.0,4.0,260000,2020,1579176664.26,87.56739333333333,101.431965,411.27235862321413,-421.7738849249808
2020-01-16 12:11:07.31,15391,101613,20.15,12.65,87,34.0442,101,25.9191,1,10,0.8,5.2,1.354,0.5674034,0.43198500000000006,1,16,12,11.0,6.0,630000,2020,1579176666.63,87.56740333333333,101.431985,411.2299927736039,-422.8715442004359
2020-01-16 12:11:09.29,15392,101614,14.37,12.65,87,34.0444,101,25.9381,1,10,0.8,4.0,0.98,0.5674066,0.43230169999999996,1,16,12,11.0,8.0,610000,2020,1579176668.61,87.56740666666667,101.43230166666666,409.66846085540504,-423.702117703015
2020-01-16 12:11:11.22,15393,101615,13.14,12.64,87,34.0452,101,25.9414,1,10,0.8,3.3,0.9,0.56742,0.4323567,1,16,12,11.0,10.0,540000,2020,1579176670.54,87.56742,101.43235666666666,409.6415747221749,-425.20398529357794
2020-01-16 12:11:13.06,15394,101616,16.73,12.64,87,34.0459,101,25.9493,1,10,0.8,3.4,1.13,0.5674315999999999,0.4324884,1,16,12,11.0,12.0,380000,2020,1579176672.38,87.56743166666666,101.43248833333334,409.22270982842747,-426.6428295577972
2020-01-16 12:11:14.97,15395,101617,16.17,12.64,87,34.0466,101,25.9536,1,10,0.8,3.8,1.093,0.5674433000000001,0.43256000000000006,1,16,12,11.0,14.0,290000,2020,1579176674.29,87.56744333333333,101.43256,409.06501964242943,-427.9926679352353
2020-01-16 12:11:16.82,15396,101618,16.84,12.64,87,34.0469,101,25.9505,1,10,0.8,4.0,1.137,0.5674484000000001,0.43250839999999996,1,16,12,11.0,16.0,140000,2020,1579176676.14,87.56744833333333,101.43250833333333,409.2365786974201,-428.45187473433145
2020-01-16 12:11:18.67,15397,101619,22.45,12.64,87,34.0476,101,25.9488,1,10,0.8,4.4,1.504,0.5674600000000001,0.43248000000000003,1,16,12,11.0,17.0,990000,2020,1579176677.99,87.56746,101.43248,409.5367200860923,-429.65280145158795
2020-01-16 12:11:20.71,15398,101620,19.65,12.63,87,34.048,101,25.9477,1,10,0.8,2.8,1.321,0.5674667,0.4324617,1,16,12,11.0,20.0,30000,2020,1579176680.03,87.56746666666666,101.43246166666667,409.59240448361356,-430.3389259334161
2020-01-16 12:11:23.68,15399,101621,19.31,12.64,87,34.0489,101,25.947,1,10,0.8,4.3,1.2990000000000002,0.5674816999999999,0.43245,1,16,12,11.0,23.0,0,2020,1579176683.0,87.56748166666667,101.43245,409.79139328457035,-431.92163971732964
2020-01-16 12:11:26.68,15400,101622,19.14,12.64,87,34.0494,101,25.9452,1,10,0.8,2.3,1.288,0.5674899999999999,0.43241999999999997,1,16,12,11.0,26.0,0,2020,1579176686.0,87.56749,101.43242,409.83548690169266,-432.77016105332234
2020-01-16 12:11:29.06,15401,101623,25.03,12.64,87,34.0502,101,25.9478,1,10,0.8,2.5,1.673,0.5675033,0.4324633,1,16,12,11.0,28.0,380000,2020,1579176688.38,87.56750333333333,101.43246333333333,409.8038971604727,-434.25607817469364
2020-01-16 12:11:31.26,15402,101624,20.21,12.64,87,34.0506,101,25.9481,1,10,0.8,2.9,1.357,0.5675100000000001,0.43246829999999997,1,16,12,11.0,30.0,580000,2020,1579176690.58,87.56751,101.43246833333333,409.73421315132646,-434.977405488577
2020-01-16 12:11:33.42,15403,101625,20.09,12.64,87,34.0504,101,25.9613,1,10,0.8,2.8,1.35,0.5675066999999999,0.43268829999999997,1,16,12,11.0,32.0,740000,2020,1579176692.74,87.56750666666667,101.43268833333333,408.3514361656477,-434.9579291581125
2020-01-16 12:11:35.74,15404,101626,19.08,12.64,87,34.0511,101,25.9591,1,10,0.8,1.5,1.284,0.5675184,0.4326517,1,16,12,11.0,35.0,60000,2020,1579176695.06,87.56751833333334,101.43265166666667,408.6292535241373,-436.1479149434108
2020-01-16 12:11:38.2,15405,101627,23.68,12.64,87,34.052,101,25.9672,1,10,0.8,0.0,1.585,0.5675333,0.4327866,1,16,12,11.0,37.0,520000,2020,1579176697.52,87.56753333333333,101.43278666666667,408.233395367776,-437.94721372396236
2020-01-16 12:11:42.4,15406,101628,19.31,12.64,87,34.0529,101,25.9866,1,10,0.8,0.5,1.2990000000000002,0.5675483,0.43311000000000005,1,16,12,11.0,41.0,720000,2020,1579176701.72,87.56754833333333,101.43311,406.76785531044806,-440.03218910432713
2020-01-16 12:11:45.53,15407,101629,43.99,12.64,87,34.0528,101,26.0074,1,10,0.8,1.6,2.9130000000000003,0.5675467,0.43345670000000003,1,16,12,11.0,44.0,850000,2020,1579176704.85,87.56754666666667,101.43345666666667,404.7496695667147,-440.38109924429216
2020-01-16 12:11:48.28,15408,101630,12.46,12.63,87,34.0535,101,26.0197,1,10,0.8,3.6,0.85,0.5675584,0.4336616,1,16,12,11.0,47.0,600000,2020,1579176707.6,87.56755833333334,101.43366166666667,403.8850553651924,-441.9320441701284
2020-01-16 12:11:51.01,15409,101631,17.63,12.64,87,34.0536,101,25.9928,1,10,0.8,4.3,1.189,0.5675600000000001,0.43321329999999997,1,16,12,11.0,50.0,330000,2020,1579176710.33,87.56756,101.43321333333333,405.612982227017,-441.45032964570976
2020-01-16 12:11:53.65,15410,101632,15.61,12.64,87,34.0542,101,25.9865,1,10,0.8,2.8,1.057,0.56757,0.43310829999999995,1,16,12,11.0,52.0,970000,2020,1579176712.97,87.56757,101.43310833333334,406.0992715166676,-442.36290286863857
2020-01-16 12:12:00.43,15411,101633,13.36,12.64,87,34.0543,101,26.002,1,10,0.8,6.2,0.91,0.5675716,0.43336670000000005,1,16,12,11.0,59.0,750000,2020,1579176719.75,87.56757166666667,101.43336666666667,404.1301136837519,-442.94532151638833
2020-01-16 12:12:08.95,15412,101634,17.4,12.63,87,34.0557,101,25.9458,1,10,0.8,2.6,1.1740000000000002,0.567595,0.43243000000000004,1,16,12,12.0,8.0,270000,2020,1579176728.27,87.567595,101.43243,408.0822423136468,-444.0483164006163
2020-01-16 12:12:11.47,15413,101635,18.86,12.64,87,34.0551,101,25.95,1,10,0.8,2.6,1.2690000000000001,0.567585,0.4325,1,16,12,12.0,10.0,790000,2020,1579176730.79,87.567585,101.4325,407.09656654264074,-443.09874002954757
2020-01-16 12:12:13.73,15414,101636,17.06,12.63,87,34.0555,101,25.9351,1,10,0.8,3.2,1.1520000000000001,0.5675916999999999,0.43225169999999996,1,16,12,12.0,13.0,50000,2020,1579176733.05,87.56759166666667,101.43225166666667,408.1610838085664,-443.4420619514186
2020-01-16 12:12:16.46,15415,101637,25.48,12.63,87,34.0565,101,25.8977,1,10,0.8,2.6,1.702,0.5676083000000001,0.43162829999999996,1,16,12,12.0,15.0,780000,2020,1579176735.78,87.56760833333334,101.43162833333334,411.2043639626371,-444.28885652925413
2020-01-16 12:12:20.1,15416,101638,20.09,12.64,87,34.056999999999995,101,25.8705,1,10,0.8,1.0,1.35,0.5676166,0.431175,1,16,12,12.0,19.0,420000,2020,1579176739.42,87.56761666666667,101.431175,413.0747568986519,-444.5073326930717
2020-01-16 12:12:22.75,15417,101639,14.09,12.64,87,34.0574,101,25.8553,1,10,0.8,0.6,0.96,0.5676233,0.4309217000000001,1,16,12,12.0,22.0,70000,2020,1579176742.07,87.56762333333333,101.43092166666666,414.1122784755977,-444.8441323601805
2020-01-16 12:12:25.25,15418,101640,21.66,12.64,87,34.0579,101,25.8248,1,10,0.8,1.4,1.453,0.5676317,0.4304133,1,16,12,12.0,24.0,570000,2020,1579176744.57,87.56763166666667,101.43041333333333,416.3749300709368,-444.97765946404917
2020-01-16 12:12:27.43,15419,101641,25.37,12.63,87,34.0581,101,25.8062,1,10,0.8,1.3,1.695,0.567635,0.43010329999999997,1,16,12,12.0,26.0,750000,2020,1579176746.75,87.567635,101.43010333333334,417.61023416497244,-444.87534473844437
2020-01-16 12:12:29.79,15420,101642,18.8,12.64,87,34.0584,101,25.7942,1,10,0.8,1.0,1.266,0.5676399999999999,0.42990340000000005,1,16,12,12.0,29.0,110000,2020,1579176749.11,87.56764,101.42990333333333,418.38609555349717,-445.1139608057895
2020-01-16 12:12:31.89,15421,101643,23.12,12.63,87,34.0588,101,25.7833,1,10,0.8,0.8,1.548,0.5676467,0.42972170000000004,1,16,12,12.0,31.0,200000,2020,1579176751.2,87.56764666666666,101.42972166666667,419.1709225117386,-445.5559118143935
2020-01-16 12:12:34.19,15422,101644,22.28,12.64,87,34.0592,101,25.7595,1,10,0.8,0.6,1.493,0.5676534000000001,0.429325,1,16,12,12.0,33.0,510000,2020,1579176753.51,87.56765333333334,101.429325,420.8979496511844,-445.6782883760544
2020-01-16 12:12:36.43,15423,101645,22.79,12.64,87,34.0589,101,25.7472,1,10,0.8,-0.4,1.526,0.5676483,0.42912,1,16,12,12.0,35.0,750000,2020,1579176755.75,87.56764833333334,101.42912,421.3607660792105,-444.8486857595765
2020-01-16 12:12:40.96,15424,101646,17.79,12.63,87,34.0594,101,25.7143,1,10,0.8,-1.8,1.2,0.5676566,0.42857170000000006,1,16,12,12.0,40.0,280000,2020,1579176760.28,87.56765666666666,101.42857166666667,423.5457024292787,-444.92767978383733
2020-01-16 12:12:43.38,15425,101647,21.1,12.64,87,34.0597,101,25.7014,1,10,0.8,-1.9,1.416,0.5676616,0.4283567,1,16,12,12.0,42.0,700000,2020,1579176762.7,87.56766166666667,101.42835666666667,424.3814585593724,-445.14399990846675
2020-01-16 12:12:45.58,15426,101648,15.05,12.64,87,34.0595,101,25.6919,1,10,0.8,-3.0,1.02,0.5676584,0.42819830000000003,1,16,12,12.0,44.0,900000,2020,1579176764.9,87.56765833333333,101.42819833333333,424.69776971022964,-444.5604501763758
2020-01-16 12:12:47.73,15427,101649,20.54,12.64,87,34.0598,101,25.6772,1,10,0.8,-4.3,1.38,0.5676633000000001,0.4279532999999999,1,16,12,12.0,47.0,50000,2020,1579176767.05,87.56766333333333,101.42795333333333,425.7028086957065,-444.73137491254977
2020-01-16 12:12:49.9,15428,101650,22.0,12.64,87,34.0603,101,25.6521,1,10,0.8,-4.9,1.475,0.5676715999999999,0.42753500000000005,1,16,12,12.0,49.0,220000,2020,1579176769.22,87.56767166666667,101.427535,427.6023071503156,-444.997698672733
2020-01-16 12:12:52.99,15429,101651,50.22,12.63,87,34.0597,101,25.6397,1,9,0.9,-3.7,3.32,0.5676616,0.42732829999999994,1,16,12,12.0,52.0,310000,2020,1579176772.31,87.56766166666667,101.42732833333334,427.78921147521453,-443.6374886061184
2020-01-16 12:12:55.73,15430,101652,54.09,12.64,87,34.06,101,25.6266,1,10,0.8,-3.6,3.574,0.5676667,0.42711000000000005,1,16,12,12.0,55.0,50000,2020,1579176775.05,87.56766666666667,101.42711,428.59933233929365,-443.8495650928693
2020-01-16 12:12:58.36,15431,101653,57.23,12.63,87,34.0607,101,25.588,1,10,0.8,-1.8,3.779,0.5676783000000001,0.42646660000000003,1,16,12,12.0,57.0,680000,2020,1579176777.68,87.56767833333333,101.42646666666667,431.5699319398475,-444.1353636379941
2020-01-16 12:13:00.85,15432,101654,58.8,12.64,87,34.0611,101,25.576,1,10,0.8,-1.8,3.8819999999999997,0.567685,0.42626670000000005,1,16,12,13.0,0.0,170000,2020,1579176780.17,87.567685,101.42626666666666,432.3889974829725,-444.55361611291926
2020-01-16 12:13:03.89,15433,101655,59.08,12.63,87,34.0618,101,25.5411,1,10,0.8,-1.9,3.9,0.5676966,0.42568500000000004,1,16,12,13.0,3.0,210000,2020,1579176783.21,87.56769666666666,101.425685,435.0343999888409,-444.942380255896
2020-01-16 12:13:06.87,15434,101656,54.99,12.64,87,34.0615,101,25.5434,1,10,0.8,-2.2,3.6319999999999997,0.5676916999999999,0.42572340000000003,1,16,12,13.0,6.0,190000,2020,1579176786.19,87.56769166666666,101.42572333333334,434.3124028872062,-444.4868055714818
2020-01-16 12:13:09.79,15435,101657,51.68,12.63,87,34.0625,101,25.5293,1,10,0.8,-2.5,3.4160000000000004,0.5677083,0.4254884,1,16,12,13.0,9.0,110000,2020,1579176789.11,87.56770833333333,101.42548833333333,435.5883074277658,-445.92124752482306
2020-01-16 12:13:13.6,15436,101658,16.67,12.64,87,34.0624,101,25.5187,1,10,0.8,-3.3,1.126,0.5677066999999999,0.4253116,1,16,12,13.0,12.0,920000,2020,1579176792.92,87.56770666666667,101.42531166666667,435.84663608486903,-445.50378986484293
2020-01-16 12:13:16.44,15437,101659,19.98,12.63,87,34.062,101,25.5031,1,10,0.8,-3.0,1.3430000000000002,0.5677,0.4250516,1,16,12,13.0,15.0,760000,2020,1579176795.76,87.5677,101.42505166666666,436.42621516898794,-444.4263243158948
2020-01-16 12:13:18.77,15438,101660,9.55,12.63,87,34.0625,101,25.4846,1,10,0.8,-3.3,0.66,0.5677083,0.4247433,1,16,12,13.0,18.0,90000,2020,1579176798.09,87.56770833333333,101.42474333333334,437.8137486450081,-444.8643657591738
2020-01-16 12:13:21.31,15439,101661,14.76,12.63,87,34.0633,101,25.4654,1,10,0.8,-2.6,1.002,0.5677217,0.4244233,1,16,12,13.0,20.0,630000,2020,1579176800.63,87.56772166666667,101.42442333333334,439.40292261606265,-445.8164026093813
2020-01-16 12:13:23.79,15440,101662,21.22,12.63,87,34.0636,101,25.4515,1,10,0.8,-2.5,1.4240000000000002,0.5677267,0.4241916,1,16,12,13.0,23.0,110000,2020,1579176803.11,87.56772666666667,101.42419166666667,440.3096502089042,-446.0160214552634
2020-01-16 12:13:26.17,15441,101663,25.03,12.63,87,34.0641,101,25.4212,1,10,0.8,-1.3,1.673,0.567735,0.4236866,1,16,12,13.0,25.0,490000,2020,1579176805.49,87.567735,101.42368666666667,442.57591282811484,-446.1613151537047
2020-01-16 12:13:28.53,15442,101664,20.99,12.63,87,34.0643,101,25.4012,1,10,0.8,-0.8,1.409,0.5677384,0.42335329999999993,1,16,12,13.0,27.0,850000,2020,1579176807.85,87.56773833333334,101.42335333333334,443.89669191021613,-446.0320093948292
2020-01-16 12:13:32.51,15443,101665,16.62,12.63,87,34.0648,101,25.3692,1,10,0.8,0.7,1.123,0.5677466999999999,0.42282,1,16,12,13.0,31.0,830000,2020,1579176811.83,87.56774666666666,101.42282,446.0896346821676,-446.14435256072545
2020-01-16 12:13:34.84,15444,101666,17.96,12.63,87,34.065,101,25.3535,1,10,0.8,0.6,1.2109999999999999,0.56775,0.42255829999999994,1,16,12,13.0,34.0,160000,2020,1579176814.16,87.56775,101.42255833333333,447.09168018153076,-446.121565699187
2020-01-16 12:13:37.17,15445,101667,19.65,12.63,87,34.065,101,25.3325,1,10,0.8,0.6,1.321,0.56775,0.4222083,1,16,12,13.0,36.0,490000,2020,1579176816.49,87.56775,101.42220833333333,448.3741952039365,-445.61372128291964
2020-01-16 12:13:39.59,15446,101668,23.57,12.63,87,34.0652,101,25.3189,1,10,0.8,1.1,1.578,0.5677534000000001,0.4219817,1,16,12,13.0,38.0,910000,2020,1579176818.91,87.56775333333333,101.42198166666667,449.2074422040521,-445.6435571964974
2020-01-16 12:13:43.66,15447,101669,18.41,12.63,87,34.0646,101,25.3078,1,10,0.8,0.9,1.24,0.5677434,0.4217967000000001,1,16,12,13.0,42.0,980000,2020,1579176822.98,87.56774333333334,101.42179666666667,449.1780114060354,-444.33130387983937
2020-01-16 12:13:46.32,15448,101670,16.73,12.63,87,34.0652,101,25.2784,1,10,0.8,-0.2,1.13,0.5677534000000001,0.4213067,1,16,12,13.0,45.0,640000,2020,1579176825.64,87.56775333333333,101.42130666666667,451.4001200743969,-444.6770170168359
2020-01-16 12:13:48.79,15449,101671,18.19,12.63,87,34.0655,101,25.2593,1,10,0.8,1.3,1.225,0.5677583,0.4209884,1,16,12,13.0,48.0,110000,2020,1579176828.11,87.56775833333333,101.42098833333333,452.69807204192955,-444.7472096300012
2020-01-16 12:13:51.4,15450,101672,19.76,12.63,87,34.0661,101,25.2393,1,10,0.8,2.0,1.328,0.5677683000000001,0.420655,1,16,12,13.0,50.0,720000,2020,1579176830.72,87.56776833333333,101.420655,454.2214988476885,-445.32598634930457
2020-01-16 12:13:58.38,15451,101673,17.68,12.63,87,34.0661,101,25.201999999999998,1,10,0.8,1.7,1.192,0.5677683000000001,0.42003329999999994,1,16,12,13.0,57.0,700000,2020,1579176837.7,87.56776833333333,101.42003333333334,456.1427417227636,-444.4400939151511
2020-01-16 12:14:00.6,15452,101674,17.06,12.63,87,34.0661,101,25.201,1,10,0.8,1.9,1.1520000000000001,0.5677683000000001,0.4200167,1,16,12,13.0,59.0,920000,2020,1579176839.92,87.56776833333333,101.42001666666667,455.93972380058153,-444.43183082929835
2020-01-16 12:14:02.95,15453,101675,20.54,12.63,87,34.0662,101,25.1784,1,10,0.8,4.0,1.38,0.56777,0.41963999999999996,1,16,12,14.0,2.0,270000,2020,1579176842.27,87.56777,101.41964,457.40061875239655,-444.07538945845386
2020-01-16 12:14:05.26,15454,101676,25.37,12.63,87,34.0663,101,25.1569,1,10,0.8,5.8,1.695,0.5677717,0.4192817,1,16,12,14.0,4.0,580000,2020,1579176844.58,87.56777166666667,101.41928166666666,458.7839926375242,-443.7457631927351
2020-01-16 12:14:09.58,15455,101677,17.96,12.62,87,34.0663,101,25.1233,1,10,0.8,6.8,1.2109999999999999,0.5677717,0.41872170000000003,1,16,12,14.0,8.0,900000,2020,1579176848.9,87.56777166666667,101.41872166666667,460.76606127802063,-442.96290363933883
2020-01-16 12:14:11.82,15456,101678,19.08,12.62,87,34.0664,101,25.1116,1,10,0.8,5.6,1.284,0.5677733,0.4185267,1,16,12,14.0,11.0,140000,2020,1579176851.14,87.56777333333334,101.41852666666666,461.4231911986899,-442.8757961854209
2020-01-16 12:14:14.12,15457,101679,18.92,12.62,87,34.0661,101,25.0908,1,10,0.8,7.4,1.273,0.5677683000000001,0.41818,1,16,12,14.0,13.0,440000,2020,1579176853.44,87.56776833333333,101.41818,462.52115858845724,-441.8565016643571
2020-01-16 12:14:16.35,15458,101680,15.61,12.63,87,34.0661,101,25.058000000000003,1,10,0.8,7.9,1.057,0.5677683000000001,0.4176334,1,16,12,14.0,15.0,670000,2020,1579176855.67,87.56776833333333,101.41763333333333,464.70334052498,-441.06839830350765
2020-01-16 12:14:18.55,15459,101681,23.35,12.63,87,34.066,101,25.0446,1,10,0.8,6.8,1.5630000000000002,0.5677667,0.41741000000000006,1,16,12,14.0,17.0,870000,2020,1579176857.87,87.56776666666667,101.41741,465.3758458597166,-440.5851030222713
2020-01-16 12:14:20.87,15460,101682,22.0,12.63,87,34.0658,101,25.0229,1,10,0.8,6.5,1.475,0.5677633000000001,0.41704830000000004,1,16,12,14.0,20.0,190000,2020,1579176860.19,87.56776333333333,101.41704833333333,466.5973080644302,-439.72033203713227
