TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-11-14 01:19:01.63,4388,100488,5.795,12.59,86,9.7308,118,13.4413,1,10,0.7,-14.1,0.375,0.16218,0.22402170000000002,11,14,1,19,0,950000,2019,1573715940.95,86.16218,118.22402166666667,-213.79496819723204,202.70743854147338
2019-11-14 01:19:03.95,4389,100489,22.57,12.58,86,9.7317,118,13.4325,1,10,0.7,-14.1,1.45,0.162195,0.223875,11,14,1,19,3,270000,2019,1573715943.27,86.162195,118.223875,-212.01620980631333,201.94905085283565
2019-11-14 01:19:06.69,4390,100490,21.88,12.58,86,9.732999999999999,118,13.4203,1,10,0.7,-14.1,1.4069999999999998,0.16221670000000002,0.2236717,11,14,1,19,6,10000,2019,1573715946.01,86.16221666666667,118.22367166666666,-209.49781768585726,200.78687075853225
2019-11-14 01:19:09.17,4391,100491,16.43,12.59,86,9.7337,118,13.4118,1,10,0.7,-14.1,1.057,0.1622283,0.22353,11,14,1,19,8,490000,2019,1573715948.49,86.16222833333333,118.22353,-207.94088239748254,200.33961736050756
2019-11-14 01:19:11.64,4392,100492,13.7,12.58,86,9.735,118,13.397,1,10,0.7,-14.2,0.882,0.16225,0.22328330000000002,11,14,1,19,10,960000,2019,1573715950.96,86.16225,118.22328333333333,-205.1414011928821,199.32627202617823
2019-11-14 01:19:14.33,4393,100493,9.49,12.59,86,9.7357,118,13.3865,1,10,0.7,-14.2,0.612,0.1622617,0.2231083,11,14,1,19,13,650000,2019,1573715953.65,86.16226166666667,118.22310833333333,-203.37096930590764,199.01708428184253
2019-11-14 01:19:16.62,4394,100494,10.74,12.58,86,9.7367,118,13.3716,1,10,0.7,-14.1,0.6920000000000001,0.1622783,0.22286,11,14,1,19,15,940000,2019,1573715955.94,86.16227833333333,118.22286,-200.84239941814212,198.48142959545063
2019-11-14 01:19:19.3,4395,100495,8.81,12.59,86,9.7373,118,13.3584,1,10,0.7,-13.9,0.568,0.16228829999999997,0.22264,11,14,1,19,18,620000,2019,1573715958.62,86.16228833333334,118.22264,-198.87610933024325,198.50256892655318
2019-11-14 01:19:21.66,4396,100496,11.42,12.59,86,9.7382,118,13.338,1,10,0.7,-13.8,0.736,0.16230329999999998,0.2223,11,14,1,19,20,980000,2019,1573715960.98,86.16230333333333,118.2223,-195.85139346767872,198.47842865088904
2019-11-14 01:19:24.32,4397,100497,12.56,12.58,86,9.7386,118,13.3232,1,10,0.7,-13.7,0.809,0.16230999999999998,0.22205329999999998,11,14,1,19,23,640000,2019,1573715963.64,86.16231,118.22205333333333,-193.90163493098834,198.9204290080622
2019-11-14 01:19:26.76,4398,100498,10.74,12.59,86,9.7394,118,13.3006,1,10,0.7,-13.7,0.6920000000000001,0.1623233,0.22167670000000003,11,14,1,19,26,80000,2019,1573715966.08,86.16232333333333,118.22167666666667,-190.73537463529618,199.20013469418393
2019-11-14 01:19:29.36,4399,100499,8.3,12.59,86,9.7402,118,13.2768,1,10,0.7,-13.7,0.536,0.16233670000000003,0.22128,11,14,1,19,28,680000,2019,1573715968.68,86.16233666666666,118.22128,-187.44124785016103,199.56458972144407
2019-11-14 01:19:32.08,4400,100500,8.47,12.58,86,9.741,118,13.2613,1,10,0.7,-13.8,0.547,0.16235,0.22102170000000002,11,14,1,19,31,400000,2019,1573715971.4,86.16235,118.22102166666667,-185.03960953041815,199.41211178635047
2019-11-14 01:19:34.8,4401,100501,12.9,12.58,86,9.742,118,13.2357,1,10,0.7,-14.0,0.831,0.1623667,0.22059499999999999,11,14,1,19,34,120000,2019,1573715974.12,86.16236666666667,118.220595,-181.3643637881516,199.57589437533767
2019-11-14 01:19:37.45,4402,100502,9.72,12.58,86,9.7431,118,13.2102,1,10,0.7,-14.4,0.627,0.162385,0.22016999999999998,11,14,1,19,36,760000,2019,1573715976.76,86.162385,118.22017,-177.60514720056275,199.56889583202712
2019-11-14 01:19:39.97,4403,100503,11.82,12.58,86,9.7438,118,13.1941,1,10,0.7,-14.5,0.762,0.1623967,0.21990170000000003,11,14,1,19,39,290000,2019,1573715979.29,86.16239666666667,118.21990166666667,-175.23203977481776,199.60349957186466
2019-11-14 01:19:42.41,4404,100504,10.63,12.58,86,9.7449,118,13.1719,1,10,0.7,-14.5,0.685,0.162415,0.2195317,11,14,1,19,41,730000,2019,1573715981.73,86.162415,118.21953166666667,-171.82600144229022,199.37641814197636
2019-11-14 01:19:45.49,4405,100505,18.7,12.58,86,9.7459,118,13.1538,1,10,0.7,-14.4,1.203,0.1624317,0.21923,11,14,1,19,44,810000,2019,1573715984.81,86.16243166666666,118.21923,-168.9588908835661,199.08731563536594
2019-11-14 01:19:48.09,4406,100506,18.81,12.58,86,9.7465,118,13.1446,1,10,0.7,-14.3,1.21,0.16244170000000002,0.21907670000000004,11,14,1,19,47,410000,2019,1573715987.41,86.16244166666667,118.21907666666667,-167.42187200837697,198.85160803461582
2019-11-14 01:19:51.04,4407,100507,20.35,12.58,86,9.7476,118,13.1245,1,10,0.7,-14.4,1.308,0.16246,0.21874169999999998,11,14,1,19,50,360000,2019,1573715990.36,86.16246,118.21874166666667,-164.24479432452617,198.52084917485487
2019-11-14 01:19:53.61,4408,100508,10.17,12.58,86,9.748999000000001,118,13.1044,1,10,0.7,-14.7,0.6559999999999999,0.1624833,0.2184067,11,14,1,19,52,930000,2019,1573715992.93,86.16248331666667,118.21840666666667,-160.78338199700588,197.68868632562905
2019-11-14 01:19:56.01,4409,100509,13.58,12.58,86,9.7499,118,13.0934,1,10,0.7,-14.6,0.875,0.16249829999999998,0.21822329999999998,11,14,1,19,55,330000,2019,1573715995.33,86.16249833333333,118.21822333333333,-158.76794411916515,197.07212009293966
2019-11-14 01:19:58.38,4410,100510,17.79,12.58,86,9.7514,118,13.0784,1,10,0.7,-14.5,1.1440000000000001,0.16252329999999998,0.21797329999999998,11,14,1,19,57,700000,2019,1573715997.7,86.16252333333334,118.21797333333333,-155.75792295910534,195.74476346833757
2019-11-14 01:20:00.77,4411,100511,12.9,12.58,86,9.752499,118,13.0677,1,10,0.7,-14.5,0.831,0.1625417,0.217795,11,14,1,20,0,90000,2019,1573716000.09,86.16254165,118.217795,-153.5876710995293,194.79116544091633
2019-11-14 01:20:04.49,4412,100512,15.18,12.58,86,9.7542,118,13.0466,1,10,0.7,-14.5,0.977,0.16257,0.2174433,11,14,1,20,3,810000,2019,1573716003.81,86.16257,118.21744333333334,-149.7400855280658,193.6036088840132
2019-11-14 01:20:07.9,4413,100513,26.49,12.58,86,9.7555,118,13.0316,1,10,0.7,-14.5,1.702,0.1625917,0.2171933,11,14,1,20,7,220000,2019,1573716007.22,86.16259166666667,118.21719333333333,-146.9239636879345,192.65718510830894
2019-11-14 01:20:11.02,4414,100514,24.04,12.58,86,9.7569,118,13.0152,1,10,0.7,-14.6,1.545,0.162615,0.21691999999999997,11,14,1,20,10,330000,2019,1573716010.33,86.162615,118.21692,-143.86142914844248,191.6220484577782
2019-11-14 01:20:13.79,4415,100515,14.95,12.58,86,9.7586,118,13.0012,1,10,0.7,-14.7,0.9620000000000001,0.1626433,0.2166867,11,14,1,20,13,110000,2019,1573716013.11,86.16264333333334,118.21668666666666,-140.7718170216141,189.9340172105284
2019-11-14 01:20:17.34,4416,100516,12.33,12.58,86,9.7598,118,12.9862,1,10,0.7,-14.7,0.794,0.16266329999999998,0.2164367,11,14,1,20,16,660000,2019,1573716016.66,86.16266333333333,118.21643666666667,-138.05087415362382,189.1559705403239
2019-11-14 01:20:20.11,4417,100517,15.52,12.58,86,9.761000000000001,118,12.9714,1,10,0.7,-14.8,0.998,0.16268329999999998,0.21619000000000002,11,14,1,20,19,430000,2019,1573716019.43,86.16268333333333,118.21619,-135.34667910982398,188.32092872352544
2019-11-14 01:20:22.8,4418,100518,17.68,12.57,86,9.7625,118,12.9582,1,10,0.7,-14.7,1.137,0.16270829999999997,0.21597,11,14,1,20,22,120000,2019,1573716022.12,86.16270833333333,118.21597,-132.53111259282315,186.89882258609433
2019-11-14 01:20:25.61,4419,100519,12.5,12.58,86,9.7639,118,12.9429,1,10,0.7,-14.8,0.805,0.1627317,0.21571500000000002,11,14,1,20,24,920000,2019,1573716024.92,86.16273166666667,118.215715,-129.5849627861771,185.77650341086942
2019-11-14 01:20:27.83,4420,100520,9.83,12.58,86,9.7649,118,12.9338,1,10,0.7,-14.9,0.634,0.16274829999999998,0.21556329999999999,11,14,1,20,27,150000,2019,1573716027.15,86.16274833333334,118.21556333333334,-127.67831811072067,184.87157689204207
2019-11-14 01:20:30.55,4421,100521,10.0,12.58,86,9.7664,118,12.9203,1,10,0.7,-14.8,0.645,0.16277329999999998,0.21533829999999998,11,14,1,20,29,870000,2019,1573716029.87,86.16277333333333,118.21533833333334,-124.83076356634416,183.47002249880757
2019-11-14 01:20:32.9,4422,100522,19.5,12.58,86,9.7675,118,12.9122,1,10,0.7,-14.9,1.254,0.1627917,0.2152033,11,14,1,20,32,210000,2019,1573716032.21,86.16279166666666,118.21520333333333,-122.93810498526595,182.34885017242016
2019-11-14 01:20:36.01,4423,100523,13.47,12.58,86,9.7689,118,12.9017,1,10,0.7,-14.8,0.867,0.16281500000000002,0.21502829999999998,11,14,1,20,35,320000,2019,1573716035.32,86.162815,118.21502833333334,-120.50950101302557,180.94069578252638
2019-11-14 01:20:38.56,4424,100524,14.04,12.58,86,9.7702,118,12.8884,1,10,0.7,-14.9,0.904,0.16283670000000003,0.2148067,11,14,1,20,37,880000,2019,1573716037.88,86.16283666666666,118.21480666666666,-117.8709631604336,179.83782974690988
2019-11-14 01:20:41.19,4425,100525,12.73,12.58,86,9.7712,118,12.8795,1,10,0.7,-15.0,0.82,0.16285329999999998,0.2146583,11,14,1,20,40,500000,2019,1573716040.5,86.16285333333333,118.21465833333333,-115.98836783997916,178.94350579181977
2019-11-14 01:20:43.67,4426,100526,11.88,12.57,86,9.7724,118,12.8617,1,10,0.7,-15.1,0.765,0.1628733,0.21436170000000002,11,14,1,20,42,980000,2019,1573716042.98,86.16287333333334,118.21436166666666,-112.96027431655708,178.28098600950926
2019-11-14 01:20:46.16,4427,100527,6.307,12.58,86,9.7733,118,12.8528,1,10,0.7,-15.2,0.408,0.16288829999999999,0.21421329999999997,11,14,1,20,45,480000,2019,1573716045.48,86.16288833333333,118.21421333333333,-111.17110200244758,177.53919060149786
2019-11-14 01:20:48.58,4428,100528,0.111,12.58,86,9.7746,118,12.8452,1,10,0.7,-15.2,0.011000000000000001,0.16291,0.21408670000000002,11,14,1,20,47,900000,2019,1573716047.9,86.16291,118.21408666666666,-109.14415273147561,176.0693125110499
2019-11-14 01:20:51.36,4429,100529,7.2170000000000005,12.58,86,9.775601,118,12.8436,1,10,0.7,-15.1,0.466,0.1629267,0.21406,11,14,1,20,50,670000,2019,1573716050.67,86.16292668333334,118.21406,-108.04577592128412,174.7213936847205
2019-11-14 01:20:53.91,4430,100530,15.69,12.58,86,9.7771,118,12.8349,1,10,0.7,-15.1,1.0090000000000001,0.1629517,0.21391500000000002,11,14,1,20,53,230000,2019,1573716053.23,86.16295166666667,118.213915,-105.71391692511635,173.0088200972451
2019-11-14 01:20:56.57,4431,100531,16.54,12.58,86,9.7783,118,12.8226,1,10,0.7,-15.2,1.064,0.1629717,0.21370999999999998,11,14,1,20,55,890000,2019,1573716055.89,86.16297166666666,118.21371,-103.27783152564137,172.00950876187687
2019-11-14 01:20:59.13,4432,100532,11.54,12.57,86,9.7792,118,12.8173,1,10,0.7,-15.3,0.743,0.1629867,0.2136217,11,14,1,20,58,450000,2019,1573716058.45,86.16298666666667,118.21362166666667,-101.87586618166605,171.0445582567942
2019-11-14 01:21:01.29,4433,100533,17.34,12.58,86,9.78,118,12.8134,1,10,0.7,-15.4,1.115,0.163,0.2135567,11,14,1,21,0,610000,2019,1573716060.61,86.163,118.21355666666666,-100.72297199872138,170.1392830447025
2019-11-14 01:21:03.8,4434,100534,31.43,12.58,86,9.781201,118,12.8089,1,10,0.7,-15.3,2.019,0.16302,0.2134817,11,14,1,21,3,120000,2019,1573716063.12,86.16302001666666,118.21348166666667,-99.13633287547488,168.65765459455173
2019-11-14 01:21:06.4,4435,100535,14.21,12.58,86,9.782601,118,12.8037,1,10,0.7,-15.3,0.915,0.1630433,0.21339499999999997,11,14,1,21,5,720000,2019,1573716065.72,86.16304335,118.213395,-97.2880034779003,166.90652306031546
2019-11-14 01:21:08.97,4436,100536,26.77,12.57,86,9.7835,118,12.7993,1,10,0.7,-15.3,1.72,0.1630583,0.2133217,11,14,1,21,8,290000,2019,1573716068.29,86.16305833333334,118.21332166666667,-95.99747021999259,165.90720498062478
2019-11-14 01:21:11.62,4437,100537,17.79,12.57,86,9.7851,118,12.7933,1,10,0.7,-15.3,1.1440000000000001,0.16308499999999998,0.21322170000000001,11,14,1,21,10,940000,2019,1573716070.94,86.163085,118.21322166666667,-93.87534755894053,163.8886432176446
2019-11-14 01:21:14.27,4438,100538,17.39,12.58,86,9.7863,118,12.7887,1,10,0.7,-15.4,1.119,0.163105,0.21314499999999997,11,14,1,21,13,590000,2019,1573716073.59,86.163105,118.213145,-92.2806256718954,162.4238677393755
2019-11-14 01:21:16.76,4439,100539,16.6,12.57,86,9.7879,118,12.7814,1,10,0.7,-15.5,1.068,0.1631317,0.21302329999999997,11,14,1,21,16,80000,2019,1573716076.08,86.16313166666667,118.21302333333334,-90.01709450576193,160.47686255500946
2019-11-14 01:21:19.28,4440,100540,21.88,12.57,86,9.788999,118,12.7777,1,10,0.7,-15.4,1.4069999999999998,0.16315,0.21296170000000003,11,14,1,21,18,600000,2019,1573716078.6,86.16314998333333,118.21296166666667,-88.61280710038503,159.1089923824249
2019-11-14 01:21:22.37,4441,100541,20.86,12.58,86,9.7905,118,12.765,1,10,0.7,-15.5,1.341,0.163175,0.21275,11,14,1,21,21,680000,2019,1573716081.68,86.163175,118.21275,-85.86943197390839,157.70017757105904
2019-11-14 01:21:24.91,4442,100542,12.67,12.57,86,9.792,118,12.7578,1,10,0.7,-15.5,0.816,0.1632,0.21263,11,14,1,21,24,230000,2019,1573716084.23,86.1632,118.21263,-83.71156390287287,155.91050554223023
2019-11-14 01:21:27.22,4443,100543,15.18,12.58,86,9.7931,118,12.7535,1,10,0.7,-15.5,0.977,0.1632183,0.2125583,11,14,1,21,26,540000,2019,1573716086.54,86.16321833333333,118.21255833333333,-82.23955724906392,154.5651871480487
2019-11-14 01:21:29.73,4444,100544,13.92,12.57,86,9.7947,118,12.7477,1,10,0.7,-15.6,0.8959999999999999,0.163245,0.21246170000000003,11,14,1,21,29,50000,2019,1573716089.05,86.163245,118.21246166666667,-80.13757102466245,152.52468903316915
2019-11-14 01:21:32.43,4445,100545,11.08,12.57,86,9.7962,118,12.7392,1,10,0.7,-15.7,0.7140000000000001,0.16327,0.21231999999999998,11,14,1,21,31,750000,2019,1573716091.75,86.16327,118.21232,-77.84199331285852,150.82722320129983
2019-11-14 01:21:34.88,4446,100546,14.95,12.57,86,9.7973,118,12.7331,1,10,0.7,-15.8,0.9620000000000001,0.16328829999999997,0.2122183,11,14,1,21,34,200000,2019,1573716094.2,86.16328833333333,118.21221833333334,-76.17831494477072,149.60436509177194
2019-11-14 01:21:37.72,4447,100547,15.63,12.57,86,9.798801,118,12.7223,1,10,0.7,-15.7,1.006,0.1633133,0.21203829999999999,11,14,1,21,37,40000,2019,1573716097.04,86.16331335,118.21203833333334,-73.63639803857359,148.0592803281515
2019-11-14 01:21:40.83,4448,100548,17.22,12.56,86,9.8004,118,12.7143,1,10,0.7,-15.8,1.1079999999999999,0.16334,0.211905,11,14,1,21,40,150000,2019,1573716100.15,86.16334,118.211905,-71.30606874619643,146.19772205321897
2019-11-14 01:21:44.02,4449,100549,17.45,12.57,86,9.8019,118,12.7066,1,10,0.7,-15.9,1.122,0.163365,0.21177670000000004,11,14,1,21,43,340000,2019,1573716103.34,86.163365,118.21177666666667,-69.10221368394578,144.48130245257633
2019-11-14 01:21:47.02,4450,100550,18.47,12.57,86,9.8034,118,12.6964,1,10,0.7,-15.9,1.188,0.16339,0.2116067,11,14,1,21,46,340000,2019,1573716106.34,86.16339,118.21160666666667,-66.62765686489817,142.9101704520596
2019-11-14 01:21:49.93,4451,100551,18.47,12.57,86,9.8049,118,12.6854,1,10,0.7,-16.0,1.188,0.163415,0.21142329999999998,11,14,1,21,49,250000,2019,1573716109.25,86.163415,118.21142333333333,-64.06616626893714,141.38360173200434
2019-11-14 01:21:53.46,4452,100552,14.72,12.57,86,9.8069,118,12.6688,1,10,0.7,-16.1,0.9470000000000001,0.1634483,0.21114670000000002,11,14,1,21,52,780000,2019,1573716112.78,86.16344833333333,118.21114666666666,-60.43919286223661,139.4473581671548
2019-11-14 01:21:57.84,4453,100553,10.91,12.57,86,9.809,118,12.6516,1,10,0.7,-16.1,0.703,0.1634833,0.21086,11,14,1,21,57,160000,2019,1573716117.16,86.16348333333333,118.21086,-56.6634075797452,137.44319605267404
2019-11-14 01:22:25.1,4454,100554,12.33,12.57,86,9.810799000000001,118,12.6472,1,11,0.7,-16.0,0.794,0.16351329999999997,0.21078670000000002,11,14,1,22,24,420000,2019,1573716144.42,86.16351331666667,118.21078666666666,-54.80243520279703,136.59512103188638
2019-11-14 01:22:27.57,4455,100555,5.056,12.56,86,9.812801,118,12.6394,1,11,0.7,-16.0,0.32799999999999996,0.16354670000000002,0.2106567,11,14,1,22,26,880000,2019,1573716146.88,86.16354668333334,118.21065666666667,-52.10648881740521,134.0320330588814
2019-11-14 01:22:31.38,4456,100556,10.68,12.57,86,9.8154,118,12.6245,1,11,0.7,-16.1,0.6890000000000001,0.16359,0.21040830000000002,11,14,1,22,30,700000,2019,1573716150.7,86.16359,118.21040833333333,-48.10062722328021,131.04437194443491
2019-11-14 01:22:34.06,4457,100557,5.284,12.56,86,9.8165,118,12.6182,1,11,0.7,-16.1,0.34299999999999997,0.16360829999999998,0.2103033,11,14,1,22,33,380000,2019,1573716153.38,86.16360833333333,118.21030333333333,-46.41791381679736,129.84841144137496
2019-11-14 01:22:36.6,4458,100558,5.966,12.56,86,9.818499000000001,118,12.6106,1,11,0.7,-16.2,0.386,0.1636417,0.21017670000000002,11,14,1,22,35,920000,2019,1573716155.92,86.16364165,118.21017666666667,-43.747320339444265,127.28178931691916
2019-11-14 01:22:39.33,4459,100559,13.53,12.56,86,9.8203,118,12.5999,1,11,0.7,-16.2,0.871,0.1636717,0.20999829999999997,11,14,1,22,38,650000,2019,1573716158.65,86.16367166666667,118.20999833333333,-40.93237998186497,125.24062219816905
2019-11-14 01:22:43.11,4460,100560,15.23,12.56,86,9.821999,118,12.5884,1,11,0.7,-16.1,0.98,0.1637,0.2098067,11,14,1,22,42,430000,2019,1573716162.43,86.16369998333333,118.20980666666667,-38.1394682699503,123.48136386456565
2019-11-14 01:22:46.76,4461,100561,13.58,12.57,86,9.8243,118,12.5727,1,11,0.7,-16.0,0.875,0.16373829999999998,0.20954499999999998,11,14,1,22,46,80000,2019,1573716166.08,86.16373833333333,118.209545,-34.327047746298206,121.01157410678296
2019-11-14 01:22:50.63,4462,100562,15.52,12.56,86,9.8266,118,12.5604,1,11,0.7,-16.0,0.998,0.1637767,0.20934,11,14,1,22,49,950000,2019,1573716169.95,86.16377666666666,118.20934,-30.88345716375315,118.34320424236464
2019-11-14 01:22:53.58,4463,100563,11.88,12.56,86,9.828301,118,12.5505,1,11,0.7,-16.0,0.765,0.163805,0.209175,11,14,1,22,52,900000,2019,1573716172.9,86.16380501666667,118.209175,-28.251469208472987,116.42595112007885
2019-11-14 01:22:57.19,4464,100564,8.69,12.57,86,9.8301,118,12.5363,1,11,0.7,-16.1,0.561,0.16383499999999998,0.2089383,11,14,1,22,56,510000,2019,1573716176.51,86.163835,118.20893833333334,-25.072777227590354,114.66471328570155
2019-11-14 01:23:00.25,4465,100565,6.25,12.56,86,9.8316,118,12.5212,1,11,0.7,-16.0,0.40399999999999997,0.16385999999999998,0.20868670000000003,11,14,1,22,59,570000,2019,1573716179.57,86.16386,118.20868666666667,-22.07280675681168,113.40467130413207
2019-11-14 01:23:02.75,4466,100566,8.07,12.57,86,9.8328,118,12.4996,1,11,0.7,-16.1,0.521,0.16388,0.20832670000000003,11,14,1,23,2,70000,2019,1573716182.07,86.16388,118.20832666666666,-18.650941026046482,112.99946494219607
2019-11-14 01:23:05.52,4467,100567,4.602,12.56,86,9.833901,118,12.4759,1,11,0.7,-16.1,0.299,0.1638983,0.2079317,11,14,1,23,4,840000,2019,1573716184.84,86.16389835,118.20793166666667,-15.099781589311362,112.90280536538566
2019-11-14 01:23:07.95,4468,100568,6.819,12.56,86,9.8344,118,12.459000000000001,1,11,0.7,-16.2,0.441,0.1639067,0.20765,11,14,1,23,7,260000,2019,1573716187.26,86.16390666666666,118.20765,-12.842094588014355,113.32252830276532
2019-11-14 01:23:10.49,4469,100569,6.876,12.56,86,9.8352,118,12.4353,1,11,0.7,-16.4,0.445,0.16392,0.20725500000000002,11,14,1,23,9,810000,2019,1573716189.81,86.16392,118.207255,-9.57169891104136,113.6942228947917
2019-11-14 01:23:13.03,4470,100570,6.023,12.56,86,9.8355,118,12.4208,1,11,0.7,-16.4,0.39,0.163925,0.20701329999999998,11,14,1,23,12,350000,2019,1573716192.35,86.163925,118.20701333333334,-7.760459182796559,114.2892924689479
2019-11-14 01:23:15.33,4471,100571,10.51,12.56,86,9.8357,118,12.4037,1,11,0.7,-16.5,0.6779999999999999,0.1639283,0.2067283,11,14,1,23,14,640000,2019,1573716194.64,86.16392833333333,118.20672833333333,-5.761257241818292,115.19321115622074
2019-11-14 01:23:17.56,4472,100572,12.67,12.56,86,9.8365,118,12.3795,1,11,0.7,-16.5,0.816,0.16394170000000002,0.206325,11,14,1,23,16,880000,2019,1573716196.88,86.16394166666667,118.206325,-2.433575793727094,115.57620434865126
2019-11-14 01:23:20.24,4473,100573,9.55,12.56,86,9.837,118,12.3626,1,11,0.7,-16.4,0.616,0.16395,0.2060433,11,14,1,23,19,560000,2019,1573716199.56,86.16395,118.20604333333333,-0.17776869991624977,116.01008280638277
2019-11-14 01:23:22.64,4474,100574,8.81,12.56,86,9.8376,118,12.3389,1,11,0.7,-16.4,0.568,0.16396,0.20564829999999998,11,14,1,23,21,960000,2019,1573716201.96,86.16396,118.20564833333333,2.9059881527973346,116.69353860498336
2019-11-14 01:23:25.1,4475,100575,7.671,12.56,86,9.838101,118,12.3221,1,11,0.7,-16.5,0.496,0.1639683,0.2053683,11,14,1,23,24,420000,2019,1573716204.42,86.16396835,118.20536833333334,5.154522219896428,117.10521943741423
2019-11-14 01:23:27.58,4476,100576,8.58,12.56,86,9.839,118,12.2985,1,11,0.7,-16.5,0.5539999999999999,0.1639833,0.204975,11,14,1,23,26,900000,2019,1573716206.9,86.16398333333333,118.204975,8.50808017848933,117.30717530169699
2019-11-14 01:23:30.39,4477,100577,7.046,12.56,86,9.84,118,12.2759,1,11,0.7,-16.5,0.456,0.16399999999999998,0.20459829999999998,11,14,1,23,29,710000,2019,1573716209.71,86.164,118.20459833333334,11.845484092001364,117.30507212177992
2019-11-14 01:23:33.12,4478,100578,5.909,12.56,86,9.8408,118,12.2615,1,11,0.7,-16.6,0.38299999999999995,0.16401329999999997,0.2043583,11,14,1,23,32,440000,2019,1573716212.44,86.16401333333333,118.20435833333333,14.114494146741059,117.10256733988403
