TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-01-02 11:02:27.83,8647,100104,9.2,13.02,86,48.9995,116,37.8044,1,10,0.7,12.6,0.64,0.8166583000000001,0.6300734,1,2,11,2.0,27.0,150000,2020,1577962947.15,86.81665833333334,116.63007333333333,-264.5338445969603,416.1717943499669
2020-01-02 11:02:31.03,8648,100105,11.84,13.01,86,48.9992,116,37.7874,1,10,0.7,12.5,0.81,0.8166533,0.62979,1,2,11,2.0,30.0,350000,2020,1577962950.35,86.81665333333333,116.62979,-263.9551314959849,417.82889073299276
2020-01-02 11:02:34.28,8649,100106,14.14,13.01,86,48.998999999999995,116,37.7754,1,10,0.7,12.5,0.96,0.81665,0.62959,1,2,11,2.0,33.0,600000,2020,1577962953.6,86.81665,116.62959,-263.71856954788797,419.0526110244445
2020-01-02 11:02:37.96,8650,100107,17.16,13.02,86,48.9989,116,37.7561,1,10,0.7,12.7,1.158,0.8166484,0.6292684000000001,1,2,11,2.0,37.0,280000,2020,1577962957.28,86.81664833333333,116.62926833333333,-262.82701804544314,420.56127743527117
2020-01-02 11:03:05.88,8651,100108,13.52,13.01,86,49.001000000000005,116,37.7083,1,10,0.7,13.0,0.92,0.8166834,0.6284717,1,2,11,3.0,5.0,200000,2020,1577962985.2,86.81668333333333,116.62847166666667,-261.7399171507594,422.01212802431394
2020-01-02 11:03:09.87,8652,100109,20.75,13.01,86,49.0009,116,37.6873,1,10,0.7,13.0,1.393,0.8166817,0.6281217,1,2,11,3.0,9.0,190000,2020,1577962989.19,86.81668166666667,116.62812166666667,-260.76253440916383,423.64579684288634
2020-01-02 11:03:13.85,8653,100110,22.99,13.01,86,49.0009,116,37.6682,1,10,0.7,12.9,1.54,0.8166817,0.6278034,1,2,11,3.0,13.0,170000,2020,1577962993.17,86.81668166666667,116.62780333333333,-259.847093489629,425.0157268213179
2020-01-02 11:03:17.95,8654,100111,19.63,13.02,86,49.0008,116,37.6421,1,10,0.7,12.9,1.32,0.8166800000000001,0.6273683000000001,1,2,11,3.0,17.0,270000,2020,1577962997.27,86.81668,116.62736833333334,-258.44747580718257,426.94387398683455
2020-01-02 11:04:16.24,8655,100112,17.95,13.01,86,49.0057,116,37.5825,1,10,0.8,12.6,1.21,0.8167616999999999,0.626375,1,2,11,4.0,15.0,560000,2020,1577963055.56,86.81676166666666,116.626375,-259.18878575488185,426.99407794161687
2020-01-02 11:04:19.69,8656,100113,15.82,13.0,86,49.0062,116,37.5657,1,10,0.8,12.7,1.071,0.8167699,0.626095,1,2,11,4.0,19.0,10000,2020,1577963059.01,86.81677,116.626095,-257.86737953826946,427.4142237267044
2020-01-02 11:04:23.29,8657,100114,16.21,13.0,86,49.0063,116,37.5476,1,10,0.7,12.7,1.0959999999999999,0.8167717,0.6257933000000001,1,2,11,4.0,22.0,610000,2020,1577963062.61,86.81677166666667,116.62579333333333,-256.86529116699813,428.54386099868196
2020-01-02 11:04:26.85,8658,100115,12.85,13.0,86,49.0063,116,37.5252,1,10,0.7,12.7,0.88,0.8167717,0.62542,1,2,11,4.0,26.0,170000,2020,1577963066.17,86.81677166666667,116.62542,-255.58351083828282,430.06811420321264
2020-01-02 11:04:30.44,8659,100116,11.56,13.0,86,49.0061,116,37.5039,1,10,0.7,12.7,0.79,0.8167683000000001,0.625065,1,2,11,4.0,29.0,760000,2020,1577963069.76,86.81676833333333,116.625065,-254.6048850482145,431.8455161051536
2020-01-02 11:04:34.14,8660,100117,10.05,12.99,86,49.0059,116,37.4774,1,10,0.7,12.7,0.69,0.816765,0.6246234,1,2,11,4.0,33.0,460000,2020,1577963073.46,86.816765,116.62462333333333,-253.19527012325392,433.9229550793484
2020-01-02 11:04:37.69,8661,100118,9.43,13.0,86,49.0056,116,37.4543,1,10,0.7,12.5,0.65,0.81676,0.6242383,1,2,11,4.0,37.0,0,2020,1577963077.0,86.81676,116.62423833333334,-252.15389638185724,435.9546411876345
2020-01-02 11:04:41.14,8662,100119,9.2,12.99,86,49.0053,116,37.4326,1,10,0.7,12.7,0.64,0.816755,0.6238766,1,2,11,4.0,40.0,460000,2020,1577963080.46,86.816755,116.62387666666666,-251.21539717269906,437.9002368750682
2020-01-02 11:04:44.75,8663,100120,11.45,12.99,86,49.0052,116,37.4095,1,10,0.7,12.5,0.79,0.8167534000000001,0.6234916,1,2,11,4.0,44.0,70000,2020,1577963084.07,86.81675333333334,116.62349166666667,-249.98299417539926,439.62369962002157
2020-01-02 11:04:48.08,8664,100121,8.76,13.0,86,49.005,116,37.3947,1,10,0.7,12.4,0.61,0.81675,0.6232449999999999,1,2,11,4.0,47.0,400000,2020,1577963087.4,86.81675,116.623245,-249.52005268038408,441.0167306454844
2020-01-02 11:04:51.39,8665,100122,7.466,13.0,86,49.0049,116,37.3824,1,10,0.7,12.3,0.52,0.8167484,0.6230399999999999,1,2,11,4.0,50.0,710000,2020,1577963090.71,86.81674833333334,116.62304,-249.1693552891436,442.11163321376193
2020-01-02 11:04:54.86,8666,100123,8.08,13.0,86,49.0046,116,37.3594,1,10,0.7,12.0,0.57,0.8167433000000001,0.6226567,1,2,11,4.0,54.0,180000,2020,1577963094.18,86.81674333333333,116.62265666666667,-248.12155163886283,444.1315908394073
2020-01-02 11:04:58.49,8667,100124,7.915,12.99,86,49.0045,116,37.3403,1,10,0.7,11.8,0.55,0.8167416999999999,0.6223384,1,2,11,4.0,57.0,810000,2020,1577963097.81,86.81674166666667,116.62233833333333,-247.2399898046163,445.6320208657004
2020-01-02 11:05:01.79,8668,100125,8.42,12.99,86,49.0042,116,37.3254,1,10,0.7,11.7,0.59,0.8167366,0.6220899999999999,1,2,11,5.0,1.0,110000,2020,1577963101.11,86.81673666666667,116.62209,-246.8639615573152,447.18456091533443
2020-01-02 11:05:05.36,8669,100126,9.99,12.99,86,49.004,116,37.3111,1,10,0.7,11.5,0.69,0.8167333999999999,0.6218517,1,2,11,5.0,4.0,680000,2020,1577963104.68,86.81673333333333,116.62185166666667,-246.4894764332421,448.5672060716189
2020-01-02 11:05:08.94,8670,100127,13.13,12.99,86,49.0039,116,37.2898,1,10,0.7,11.5,0.9,0.8167316,0.6214966,1,2,11,5.0,8.0,260000,2020,1577963108.26,86.81673166666667,116.62149666666667,-245.4080430810177,450.1869830170458
2020-01-02 11:05:12.36,8671,100128,12.46,12.99,86,49.0036,116,37.2729,1,10,0.7,11.3,0.85,0.8167267,0.621215,1,2,11,5.0,11.0,680000,2020,1577963111.68,86.81672666666667,116.621215,-244.88085461799602,451.86057769680025
2020-01-02 11:05:15.92,8672,100129,10.55,12.99,86,49.0032,116,37.2538,1,10,0.7,10.9,0.73,0.81672,0.6208965999999999,1,2,11,5.0,15.0,240000,2020,1577963115.24,86.81672,116.62089666666667,-244.28972703062078,453.8244333401901
2020-01-02 11:05:19.37,8673,100130,8.36,12.98,86,49.0031,116,37.2423,1,10,0.7,10.7,0.58,0.8167183000000001,0.6207050000000001,1,2,11,5.0,18.0,690000,2020,1577963118.69,86.81671833333333,116.620705,-244.03484372062528,454.8846016162695
2020-01-02 11:05:22.9,8674,100131,12.06,12.99,86,49.0027,116,37.2206,1,10,0.7,10.6,0.83,0.8167116999999999,0.6203433,1,2,11,5.0,22.0,220000,2020,1577963122.22,86.81671166666666,116.62034333333334,-243.21231359870376,456.99205087366465
2020-01-02 11:05:26.76,8675,100132,10.66,12.99,86,49.0025,116,37.1932,1,10,0.7,10.8,0.73,0.8167083,0.6198866,1,2,11,5.0,26.0,80000,2020,1577963126.08,86.81670833333334,116.61988666666667,-241.75423961828423,459.131284752499
2020-01-02 11:05:30.5,8676,100133,13.02,12.98,86,49.0025,116,37.1755,1,10,0.7,11.0,0.89,0.8167083,0.6195916,1,2,11,5.0,29.0,820000,2020,1577963129.82,86.81670833333334,116.61959166666666,-240.91393678791394,460.40461788210814
2020-01-02 11:05:33.94,8677,100134,10.49,12.98,86,49.0022,116,37.158,1,10,0.7,10.7,0.72,0.8167034000000001,0.6193,1,2,11,5.0,33.0,260000,2020,1577963133.26,86.81670333333334,116.6193,-240.338163969778,462.1132893314242
2020-01-02 11:05:37.54,8678,100135,11.33,12.98,86,49.0021,116,37.1483,1,10,0.7,10.4,0.78,0.8167017,0.6191384,1,2,11,5.0,36.0,860000,2020,1577963136.86,86.81670166666666,116.61913833333334,-240.26736854029627,463.0836729688119
2020-01-02 11:05:41.13,8679,100136,9.2,12.99,86,49.0019,116,37.1315,1,10,0.7,10.2,0.64,0.8166983,0.6188583000000001,1,2,11,5.0,40.0,450000,2020,1577963140.45,86.81669833333333,116.61885833333334,-239.6792307993147,464.60794570652195
2020-01-02 11:05:44.99,8680,100137,8.87,12.97,86,49.0014,116,37.1111,1,10,0.7,10.0,0.62,0.8166899999999999,0.6185183000000001,1,2,11,5.0,44.0,310000,2020,1577963144.31,86.81669,116.61851833333333,-239.131796947422,466.82346769858384
2020-01-02 11:05:48.63,8681,100138,8.31,12.99,86,49.0012,116,37.0978,1,10,0.7,10.0,0.58,0.8166866999999999,0.6182966999999999,1,2,11,5.0,47.0,950000,2020,1577963147.95,86.81668666666667,116.61829666666667,-238.85679971407885,468.1551341118757
2020-01-02 11:05:52.26,8682,100139,8.81,12.98,86,49.0006,116,37.0719,1,10,0.7,10.1,0.61,0.8166766,0.617865,1,2,11,5.0,51.0,580000,2020,1577963151.58,86.81667666666667,116.617865,-237.88988497862758,470.81826404962993
2020-01-02 11:05:55.86,8683,100140,10.33,12.98,86,49.0001,116,37.0564,1,10,0.7,9.8,0.71,0.8166683000000001,0.6176067,1,2,11,5.0,55.0,180000,2020,1577963155.18,86.81666833333334,116.61760666666666,-237.71936405221905,472.7394056175989
2020-01-02 11:05:59.6,8684,100141,11.84,12.99,86,48.9999,116,37.0437,1,10,0.7,9.7,0.81,0.816665,0.617395,1,2,11,5.0,58.0,920000,2020,1577963158.92,86.816665,116.617395,-237.51498390348058,474.04489186418215
2020-01-02 11:06:03.32,8685,100142,11.78,12.97,86,48.9994,116,37.028,1,10,0.7,9.9,0.81,0.8166566999999999,0.6171333000000001,1,2,11,6.0,2.0,640000,2020,1577963162.64,86.81665666666666,116.61713333333333,-237.358310033302,475.99236309907485
2020-01-02 11:06:08.93,8686,100143,12.23,12.98,86,48.9994,116,37.0136,1,10,0.7,10.0,0.84,0.8166566999999999,0.6168934,1,2,11,6.0,8.0,250000,2020,1577963168.25,86.81665666666666,116.61689333333334,-237.16753638418336,477.2310084213531
2020-01-02 11:06:12.63,8687,100144,13.24,12.97,86,48.9989,116,37.0024,1,10,0.7,10.2,0.9,0.8166484,0.6167066999999999,1,2,11,6.0,11.0,950000,2020,1577963171.95,86.81664833333333,116.61670666666667,-237.39884790282827,478.925278110181
2020-01-02 11:06:16.37,8688,100145,14.25,12.98,86,48.9985,116,36.979,1,10,0.7,10.3,0.97,0.8166416999999999,0.6163166999999999,1,2,11,6.0,15.0,690000,2020,1577963175.69,86.81664166666667,116.61631666666666,-236.47728439897622,481.15051968855425
2020-01-02 11:06:20.05,8689,100146,16.89,12.98,86,48.9979,116,36.964,1,10,0.7,10.1,1.14,0.8166316,0.6160667,1,2,11,6.0,19.0,370000,2020,1577963179.37,86.81663166666667,116.61606666666667,-236.47576568995186,483.21275117882067
2020-01-02 11:06:24.29,8690,100147,29.95,12.97,86,48.9974,116,36.9613,1,10,0.7,10.2,1.995,0.8166234,0.6160217,1,2,11,6.0,23.0,610000,2020,1577963183.61,86.81662333333334,116.61602166666667,-237.54708183281923,484.47178193910787
2020-01-02 11:06:29.5,8691,100148,39.82,12.98,86,48.9968,116,36.9567,1,10,0.7,10.3,2.64,0.8166133000000001,0.615945,1,2,11,6.0,28.0,820000,2020,1577963188.82,86.81661333333334,116.615945,-238.7375731644394,486.06829257907395
2020-01-02 11:06:35.57,8692,100149,58.88,12.98,86,48.996,116,36.9579,1,10,0.7,10.5,3.887,0.8166,0.615965,1,2,11,6.0,34.0,890000,2020,1577963194.89,86.8166,116.615965,-240.7960998657895,487.71836834226445
2020-01-02 11:06:58.22,8693,100150,12.51,12.97,86,48.9957,116,36.9236,1,10,0.8,10.1,0.85,0.816595,0.6153934,1,2,11,6.0,57.0,540000,2020,1577963217.54,86.816595,116.61539333333333,-242.39790296971216,491.85165399506485
2020-01-02 11:07:01.99,8694,100151,10.89,12.97,86,48.9954,116,36.9234,1,10,0.7,9.8,0.75,0.8165899999999999,0.61539,1,2,11,7.0,1.0,310000,2020,1577963221.31,86.81659,116.61539,-243.3957478070286,492.6215780839093
2020-01-02 11:07:05.66,8695,100152,10.66,12.96,86,48.995,116,36.9245,1,10,0.7,9.6,0.73,0.8165834,0.6154083,1,2,11,7.0,4.0,980000,2020,1577963224.98,86.81658333333333,116.61540833333333,-244.58884779278907,493.4671668967776
2020-01-02 11:07:09.7,8696,100153,8.87,12.96,86,48.9943,116,36.9299,1,10,0.7,9.4,0.62,0.8165717,0.6154984,1,2,11,7.0,9.0,10000,2020,1577963229.01,86.81657166666666,116.61549833333333,-246.52824307296137,494.56918009979006
2020-01-02 11:07:13.73,8697,100154,7.4110000000000005,12.97,86,48.9939,116,36.9334,1,10,0.7,9.2,0.52,0.816565,0.6155566,1,2,11,7.0,13.0,50000,2020,1577963233.05,86.816565,116.61555666666666,-247.99779013154443,495.3078540027862
2020-01-02 11:07:17.73,8698,100155,11.67,12.97,86,48.9934,116,36.9389,1,10,0.7,9.0,0.8,0.8165566999999999,0.6156483,1,2,11,7.0,17.0,50000,2020,1577963237.05,86.81655666666667,116.61564833333334,-249.73632793432662,496.0884664272574
2020-01-02 11:07:21.96,8699,100156,13.86,12.96,86,48.9929,116,36.9434,1,10,0.7,9.0,0.94,0.8165483,0.6157234,1,2,11,7.0,21.0,280000,2020,1577963241.28,86.81654833333333,116.61572333333334,-251.43148112316416,496.94283867970904
2020-01-02 11:07:26.15,8700,100157,13.3,12.96,86,48.9924,116,36.943000000000005,1,10,0.7,8.8,0.91,0.8165399999999999,0.6157166999999999,1,2,11,7.0,25.0,470000,2020,1577963245.47,86.81654,116.61571666666667,-252.69351820088605,498.0689412759909
2020-01-02 11:07:29.82,8701,100158,14.98,12.96,86,48.9918,116,36.9436,1,10,0.7,8.6,1.016,0.81653,0.6157266,1,2,11,7.0,29.0,140000,2020,1577963249.14,86.81653,116.61572666666666,-254.04509094089528,499.2554326372399
2020-01-02 11:07:33.54,8702,100159,12.57,12.96,86,48.9915,116,36.9449,1,10,0.7,8.5,0.86,0.816525,0.6157484000000001,1,2,11,7.0,32.0,860000,2020,1577963252.86,86.816525,116.61574833333333,-255.163960434922,499.9373741196695
2020-01-02 11:07:37.44,8703,100160,7.636,12.95,86,48.9911,116,36.9496,1,10,0.7,8.6,0.54,0.8165184,0.6158267,1,2,11,7.0,36.0,760000,2020,1577963256.76,86.81651833333333,116.61582666666666,-256.7130976093047,500.59887661812536
2020-01-02 11:07:41.36,8704,100161,7.86,12.95,86,48.9904,116,36.9472,1,10,0.7,8.7,0.55,0.8165066,0.6157866999999999,1,2,11,7.0,40.0,680000,2020,1577963260.68,86.81650666666667,116.61578666666666,-257.95231242483703,502.1292305188174
2020-01-02 11:07:45.76,8705,100162,7.412000000000001,12.96,86,48.9895,116,36.9446,1,10,0.7,8.7,0.52,0.8164916999999999,0.6157433000000001,1,2,11,7.0,45.0,80000,2020,1577963265.08,86.81649166666666,116.61574333333333,-259.46679383302893,504.0204555578066
2020-01-02 11:07:49.5,8706,100163,7.972,12.95,86,48.989,116,36.9449,1,10,0.7,8.5,0.56,0.8164833,0.6157484000000001,1,2,11,7.0,48.0,810000,2020,1577963268.81,86.81648333333334,116.61574833333333,-260.7044959912819,505.0728418162321
2020-01-02 11:07:53.86,8707,100164,8.42,12.95,86,48.9881,116,36.9528,1,10,0.7,8.3,0.59,0.8164683,0.61588,1,2,11,7.0,53.0,180000,2020,1577963273.18,86.81646833333333,116.61588,-263.12329942824226,506.3722408490725
2020-01-02 11:07:58.02,8708,100165,9.21,12.95,86,48.9873,116,36.9561,1,10,0.7,8.2,0.64,0.816455,0.615935,1,2,11,7.0,57.0,340000,2020,1577963277.34,86.816455,116.615935,-265.00381233664547,507.7578637472295
2020-01-02 11:08:05.84,8709,100166,9.65,12.95,86,48.9859,116,36.9593,1,10,0.7,8.1,0.67,0.8164316999999999,0.6159884,1,2,11,8.0,5.0,160000,2020,1577963285.16,86.81643166666667,116.61598833333333,-268.1735583714399,510.3683600453009
2020-01-02 11:08:09.27,8710,100167,7.3,12.95,86,48.9856,116,36.9608,1,10,0.7,8.2,0.51,0.8164266,0.6160134,1,2,11,8.0,8.0,590000,2020,1577963288.59,86.81642666666667,116.61601333333333,-269.2551891883924,511.0167841033482
2020-01-02 11:08:12.94,8711,100168,12.35,12.95,86,48.9848,116,36.9662,1,10,0.7,8.4,0.84,0.8164133000000001,0.6161034000000001,1,2,11,8.0,12.0,260000,2020,1577963292.26,86.81641333333333,116.61610333333333,-271.2257543517611,512.2468990456571
2020-01-02 11:08:16.88,8712,100169,7.242999999999999,12.95,86,48.9839,116,36.9646,1,10,0.7,8.7,0.51,0.8163983,0.6160766,1,2,11,8.0,16.0,200000,2020,1577963296.2,86.81639833333334,116.61607666666667,-272.74034640071903,514.0466771025746
2020-01-02 11:08:20.42,8713,100170,10.33,12.94,86,48.9832,116,36.9629,1,10,0.7,8.9,0.71,0.8163866,0.6160483,1,2,11,8.0,19.0,740000,2020,1577963299.74,86.81638666666667,116.61604833333334,-273.9686813151284,515.5085826817669
2020-01-02 11:08:24.46,8714,100171,10.1,12.95,86,48.9828,116,36.9634,1,10,0.7,9.0,0.7,0.81638,0.6160566999999999,1,2,11,8.0,23.0,780000,2020,1577963303.78,86.81638,116.61605666666667,-275.1797008636062,516.416367240764
2020-01-02 11:08:27.98,8715,100172,11.9,12.95,86,48.9826,116,36.9651,1,10,0.7,9.1,0.81,0.8163767,0.616085,1,2,11,8.0,27.0,300000,2020,1577963307.3,86.81637666666667,116.616085,-276.1947038879499,516.9041590957867
2020-01-02 11:08:31.78,8716,100173,12.29,12.95,86,48.982,116,36.9661,1,10,0.7,9.2,0.84,0.8163666,0.6161015999999999,1,2,11,8.0,31.0,100000,2020,1577963311.1,86.81636666666667,116.61610166666667,-277.60569467592114,518.0782820377154
2020-01-02 11:08:36.47,8717,100174,8.25,12.95,86,48.9817,116,36.9654,1,10,0.7,9.0,0.58,0.8163617,0.6160899999999999,1,2,11,8.0,35.0,790000,2020,1577963315.79,86.81636166666667,116.61609,-278.7343668580884,518.9469289366778
2020-01-02 11:08:40.58,8718,100175,8.93,12.94,86,48.981,116,36.9655,1,10,0.7,9.0,0.62,0.81635,0.6160916999999999,1,2,11,8.0,39.0,900000,2020,1577963319.9,86.81635,116.61609166666666,-280.226724397626,520.3517515579497
2020-01-02 11:08:44.37,8719,100176,8.65,12.94,86,48.9804,116,36.9673,1,10,0.7,8.9,0.6,0.81634,0.6161215999999999,1,2,11,8.0,43.0,690000,2020,1577963323.69,86.81634,116.61612166666667,-281.70527214608757,521.480295522999
2020-01-02 11:08:48.03,8720,100177,12.23,12.95,86,48.9798,116,36.9702,1,10,0.7,8.9,0.84,0.81633,0.61617,1,2,11,8.0,47.0,350000,2020,1577963327.35,86.81633,116.61617,-283.2547779331766,522.5371885691346
2020-01-02 11:08:52.4,8721,100178,12.35,12.94,86,48.9792,116,36.9719,1,10,0.7,8.9,0.84,0.8163199999999999,0.6161984,1,2,11,8.0,51.0,720000,2020,1577963331.72,86.81632,116.61619833333333,-284.8342532128713,523.7159262154931
2020-01-02 11:08:56.53,8722,100179,8.87,12.94,86,48.9788,116,36.9728,1,10,0.7,8.7,0.62,0.8163134,0.6162134,1,2,11,8.0,55.0,850000,2020,1577963335.85,86.81631333333333,116.61621333333333,-286.0969409208823,524.6083143059274
2020-01-02 11:09:00.86,8723,100180,15.49,12.94,86,48.978,116,36.9777,1,10,0.7,8.6,1.0490000000000002,0.8163,0.616295,1,2,11,9.0,0.0,170000,2020,1577963340.17,86.8163,116.616295,-288.14485240326724,525.9144974730069
2020-01-02 11:09:05.59,8724,100181,16.66,12.94,86,48.9774,116,36.978,1,10,0.7,8.6,1.126,0.81629,0.6163,1,2,11,9.0,4.0,910000,2020,1577963344.91,86.81629,116.6163,-289.6495795287114,527.1836241718772
2020-01-02 11:09:10.2,8725,100182,16.44,12.94,86,48.9766,116,36.977,1,10,0.7,8.7,1.111,0.8162765999999999,0.6162834,1,2,11,9.0,9.0,520000,2020,1577963349.52,86.81627666666667,116.61628333333333,-291.2211428899679,528.8296335257888
2020-01-02 11:09:14.99,8726,100183,14.25,12.94,86,48.9761,116,36.9753,1,10,0.7,8.6,0.97,0.8162683000000001,0.616255,1,2,11,9.0,14.0,310000,2020,1577963354.31,86.81626833333334,116.616255,-292.46223234677205,530.0589522158276
2020-01-02 11:09:20.17,8727,100184,12.68,12.93,86,48.9756,116,36.975,1,10,0.7,8.6,0.87,0.81626,0.61625,1,2,11,9.0,19.0,490000,2020,1577963359.49,86.81626,116.61625,-293.89688130418864,531.2384504717439
2020-01-02 11:09:24.81,8728,100185,12.63,12.94,86,48.9748,116,36.9787,1,10,0.7,8.6,0.86,0.8162467,0.6163116999999999,1,2,11,9.0,24.0,130000,2020,1577963364.13,86.81624666666667,116.61631166666666,-295.8821795395139,532.6231904313669
2020-01-02 11:09:29.25,8729,100186,11.95,12.94,86,48.9742,116,36.9792,1,10,0.7,8.4,0.82,0.8162366,0.61632,1,2,11,9.0,28.0,570000,2020,1577963368.57,86.81623666666667,116.61632,-297.3506880814394,533.8598805429092
2020-01-02 11:09:34.07,8730,100187,17.39,12.93,86,48.9736,116,36.981,1,10,0.7,8.4,1.173,0.8162265999999999,0.61635,1,2,11,9.0,33.0,390000,2020,1577963373.39,86.81622666666667,116.61635,-299.00222689715923,535.0516274759124
2020-01-02 11:09:37.98,8731,100188,18.4,12.93,86,48.973,116,36.9796,1,10,0.7,8.4,1.239,0.8162166000000001,0.6163266,1,2,11,9.0,37.0,300000,2020,1577963377.3,86.81621666666666,116.61632666666667,-300.2078628544196,536.3559241225005
2020-01-02 11:09:42.12,8732,100189,19.64,12.93,86,48.9725,116,36.9796,1,10,0.7,8.4,1.32,0.8162083000000001,0.6163266,1,2,11,9.0,41.0,440000,2020,1577963381.44,86.81620833333334,116.61632666666667,-301.4765854673079,537.4422445822262
2020-01-02 11:09:47.74,8733,100190,11.11,12.93,86,48.9717,116,36.9824,1,10,0.7,8.4,0.76,0.816195,0.6163733,1,2,11,9.0,47.0,60000,2020,1577963387.06,86.816195,116.61637333333333,-303.5644744311572,538.9495838175076
2020-01-02 11:10:02.42,8734,100191,10.27,12.92,86,48.9723,116,36.9744,1,10,0.7,8.0,0.71,0.8162050000000001,0.61624,1,2,11,10.0,1.0,740000,2020,1577963401.74,86.816205,116.61624,-304.97293692274593,539.5387849627436
2020-01-02 11:10:06.61,8735,100192,11.56,12.93,86,48.9719,116,36.9742,1,10,0.7,7.9,0.79,0.8161983,0.6162367,1,2,11,10.0,5.0,930000,2020,1577963405.93,86.81619833333333,116.61623666666667,-306.132937550389,540.4833650373515
2020-01-02 11:10:10.1,8736,100193,13.24,12.92,86,48.9712,116,36.9755,1,10,0.7,7.9,0.9,0.8161866,0.6162583,1,2,11,10.0,9.0,410000,2020,1577963409.41,86.81618666666667,116.61625833333333,-307.5968367947333,541.7616452866157
2020-01-02 11:10:14.22,8737,100194,13.69,12.92,86,48.9704,116,36.9773,1,10,0.7,8.0,0.93,0.8161734,0.6162883000000001,1,2,11,10.0,13.0,540000,2020,1577963413.54,86.81617333333334,116.61628833333333,-309.3214176942155,543.2145823530601
2020-01-02 11:10:17.75,8738,100195,12.07,12.92,86,48.9697,116,36.9802,1,10,0.7,7.9,0.83,0.8161616999999999,0.6163367,1,2,11,10.0,17.0,60000,2020,1577963417.06,86.81616166666667,116.61633666666667,-310.93167190608403,544.4061167829461
2020-01-02 11:10:21.94,8739,100196,13.58,12.92,86,48.968999999999994,116,36.9834,1,10,0.7,7.8,0.92,0.81615,0.61639,1,2,11,10.0,21.0,260000,2020,1577963421.26,86.81615,116.61639,-312.68982586037157,545.6293266163124
2020-01-02 11:10:25.8,8740,100197,9.82,12.92,86,48.9681,116,36.9865,1,10,0.7,7.9,0.68,0.816135,0.6164417,1,2,11,10.0,25.0,120000,2020,1577963425.12,86.816135,116.61644166666666,-314.58025171316683,547.1467207665917
2020-01-02 11:10:29.5,8741,100198,9.54,12.93,86,48.9678,116,36.9897,1,10,0.7,7.7,0.66,0.81613,0.616495,1,2,11,10.0,28.0,820000,2020,1577963428.82,86.81613,116.616495,-315.8441445543968,547.7083442106749
