TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-10-30 23:10:30.7,1040,100392,9.26,13.58,85,45.4712,123,36.1189,1,11,0.7,-9.5,0.597,0.7578534,0.6019817,10,30,23,10,30,20000,2019,1572498630.02,85.75785333333333,123.60198166666666,-6.6341654281365265,477.0319584247967
2019-10-30 23:10:33.02,1041,100393,8.69,13.58,85,45.471000000000004,123,36.1307,1,11,0.7,-9.6,0.561,0.75785,0.6021783,10,30,23,10,32,340000,2019,1572498632.34,85.75785,123.60217833333333,-8.418985825498055,476.61425595108506
2019-10-30 23:10:35.32,1042,100394,8.24,13.58,85,45.4707,123,36.1427,1,11,0.7,-9.6,0.532,0.757845,0.6023783,10,30,23,10,34,640000,2019,1572498634.64,85.757845,123.60237833333333,-10.317284065215972,476.34488808575384
2019-10-30 23:10:37.75,1043,100395,7.555,13.58,85,45.4705,123,36.1593,1,11,0.7,-9.6,0.488,0.7578417,0.602655,10,30,23,10,37,70000,2019,1572498637.07,85.75784166666666,123.602655,-12.687309415397152,475.60609747981647
2019-10-30 23:10:39.98,1044,100396,7.555,13.58,85,45.4702,123,36.171,1,11,0.7,-9.6,0.488,0.7578366,0.60285,10,30,23,10,39,300000,2019,1572498639.3,85.75783666666666,123.60285,-14.543948383834078,475.35517269592026
2019-10-30 23:10:42.4,1045,100397,11.02,13.58,85,45.4697,123,36.1885,1,11,0.7,-9.7,0.71,0.7578283,0.6031416999999999,10,30,23,10,41,720000,2019,1572498641.72,85.75782833333334,123.60314166666667,-17.294463524504522,475.0423053907247
2019-10-30 23:10:44.86,1046,100398,9.6,13.58,85,45.4695,123,36.1995,1,11,0.7,-9.7,0.619,0.757825,0.603325,10,30,23,10,44,180000,2019,1572498644.18,85.757825,123.603325,-18.99432006259596,474.68120794038015
2019-10-30 23:10:47.53,1047,100399,11.93,13.58,85,45.468999999999994,123,36.2172,1,11,0.7,-9.7,0.769,0.7578166000000001,0.6036199999999999,10,30,23,10,46,850000,2019,1572498646.85,85.75781666666667,123.60362,-21.788814345898544,474.3602412261489
2019-10-30 23:10:49.83,1048,100400,10.74,13.58,85,45.4688,123,36.2286,1,11,0.7,-9.7,0.6920000000000001,0.7578134,0.6038100000000001,10,30,23,10,49,150000,2019,1572498649.15,85.75781333333333,123.60381,-23.5238789419939,473.9683905867529
2019-10-30 23:10:52.93,1049,100401,9.6,13.58,85,45.4685,123,36.2463,1,11,0.7,-9.8,0.619,0.7578083000000001,0.604105,10,30,23,10,52,250000,2019,1572498652.25,85.75780833333333,123.604105,-26.170508372839265,473.33216424796854
2019-10-30 23:10:55.25,1050,100402,8.58,13.58,85,45.4684,123,36.2538,1,11,0.7,-9.7,0.5539999999999999,0.7578066,0.60423,10,30,23,10,54,570000,2019,1572498654.57,85.75780666666667,123.60423,-27.347705592259018,473.04110349742274
2019-10-30 23:10:57.7,1051,100403,8.24,13.58,85,45.4679,123,36.2712,1,11,0.7,-9.7,0.532,0.7577983,0.60452,10,30,23,10,57,20000,2019,1572498657.02,85.75779833333333,123.60452,-30.088520107985545,472.73490357602594
2019-10-30 23:11:00.12,1052,100404,9.49,13.58,85,45.4677,123,36.2838,1,11,0.7,-9.6,0.612,0.757795,0.60473,10,30,23,10,59,440000,2019,1572498659.44,85.757795,123.60473,-31.97733045055344,472.26299587875326
2019-10-30 23:11:02.58,1053,100405,8.58,13.58,85,45.4672,123,36.3027,1,11,0.7,-9.7,0.5539999999999999,0.7577866999999999,0.6050449999999999,10,30,23,11,1,900000,2019,1572498661.9,85.75778666666666,123.605045,-34.90177295218851,471.8250922611411
2019-10-30 23:11:04.96,1054,100406,8.69,13.58,85,45.467,123,36.3163,1,11,0.7,-9.7,0.561,0.7577833,0.6052715999999999,10,30,23,11,4,280000,2019,1572498664.28,85.75778333333334,123.60527166666667,-36.90993502405436,471.25658654527217
2019-10-30 23:11:07.51,1055,100407,7.8389999999999995,13.58,85,45.4664,123,36.3361,1,11,0.7,-9.7,0.506,0.7577734,0.6056017,10,30,23,11,6,830000,2019,1572498666.83,85.75777333333333,123.60560166666667,-40.04082687201921,470.92092354108274
2019-10-30 23:11:09.95,1056,100408,9.83,13.57,85,45.4662,123,36.3481,1,11,0.7,-9.8,0.634,0.7577699999999999,0.6058015999999999,10,30,23,11,9,270000,2019,1572498669.27,85.75777,123.60580166666666,-41.861691358938344,470.4606470259831
2019-10-30 23:11:12.72,1057,100409,11.65,13.58,85,45.4657,123,36.3669,1,11,0.7,-9.8,0.75,0.7577617,0.606115,10,30,23,11,12,40000,2019,1572498672.04,85.75776166666667,123.606115,-44.79916719686858,470.03196183463444
2019-10-30 23:11:14.99,1058,100410,11.87,13.57,85,45.4656,123,36.3785,1,11,0.7,-9.7,0.765,0.75776,0.6063084,10,30,23,11,14,310000,2019,1572498674.31,85.75776,123.60630833333333,-46.46703586475016,469.4344587877673
2019-10-30 23:11:17.5,1059,100411,8.41,13.58,85,45.4652,123,36.397,1,11,0.7,-9.6,0.5429999999999999,0.7577533000000001,0.6066166999999999,10,30,23,11,16,820000,2019,1572498676.82,85.75775333333333,123.60661666666667,-49.25622466630156,468.8608575546559
2019-10-30 23:11:20,1060,100412,10.85,13.58,85,45.465,123,36.4078,1,11,0.7,-9.6,0.6990000000000001,0.75775,0.6067965999999999,10,30,23,11,19,320000,2019,1572498679.32,85.75775,123.60679666666667,-50.9377791789704,468.4816599313257
2019-10-30 23:11:22.05,1061,100413,12.9,13.58,85,45.4647,123,36.4187,1,11,0.7,-9.6,0.831,0.757745,0.6069784,10,30,23,11,21,370000,2019,1572498681.37,85.757745,123.60697833333333,-52.686023816294494,468.25353275646194
2019-10-30 23:11:24.28,1062,100414,8.86,13.57,85,45.4644,123,36.4318,1,11,0.7,-9.5,0.5720000000000001,0.75774,0.6071966999999999,10,30,23,11,23,600000,2019,1572498683.6,85.75774,123.60719666666667,-54.71297423330773,467.87871385647804
2019-10-30 23:11:26.64,1063,100415,8.69,13.58,85,45.464,123,36.451,1,11,0.7,-9.5,0.561,0.7577334,0.6075166,10,30,23,11,25,960000,2019,1572498685.96,85.75773333333333,123.60751666666667,-57.57396221212596,467.2559425094638
2019-10-30 23:11:29.01,1064,100416,10.17,13.57,85,45.4636,123,36.4626,1,11,0.7,-9.5,0.6559999999999999,0.7577265999999999,0.6077100000000001,10,30,23,11,28,330000,2019,1572498688.33,85.75772666666667,123.60771,-59.5233054704361,467.1457238333432
2019-10-30 23:11:31.65,1065,100417,12.9,13.57,85,45.4632,123,36.4812,1,11,0.7,-9.5,0.831,0.75772,0.60802,10,30,23,11,30,970000,2019,1572498690.97,85.75772,123.60802,-62.3348980738601,466.56585787866277
2019-10-30 23:11:33.9,1066,100418,13.24,13.57,85,45.4629,123,36.494,1,11,0.7,-9.6,0.852,0.7577149999999999,0.6082333000000001,10,30,23,11,33,220000,2019,1572498693.22,85.757715,123.60823333333333,-64.32738224338732,466.211028883155
2019-10-30 23:11:36.35,1067,100419,13.35,13.57,85,45.4624,123,36.5108,1,11,0.7,-9.5,0.86,0.7577066,0.6085133,10,30,23,11,35,670000,2019,1572498695.67,85.75770666666666,123.60851333333333,-66.99863041399558,465.9127570844505
2019-10-30 23:11:38.94,1068,100420,9.49,13.57,85,45.4622,123,36.5233,1,11,0.7,-9.6,0.612,0.7577034,0.6087216999999999,10,30,23,11,38,260000,2019,1572498698.26,85.75770333333334,123.60872166666667,-68.89141615724117,465.41893752721217
2019-10-30 23:11:41.39,1069,100421,8.24,13.57,85,45.461999999999996,123,36.5418,1,11,0.7,-9.6,0.532,0.7577,0.6090300000000001,10,30,23,11,40,710000,2019,1572498700.71,85.7577,123.60903,-71.49312060554502,464.51888190318056
2019-10-30 23:11:43.82,1070,100422,8.46,13.57,85,45.4618,123,36.5546,1,11,0.7,-9.7,0.546,0.7576967,0.6092433,10,30,23,11,43,140000,2019,1572498703.14,85.75769666666666,123.60924333333334,-73.40890101527026,464.0030707988096
2019-10-30 23:11:46,1071,100423,11.19,13.57,85,45.4616,123,36.5668,1,11,0.7,-9.7,0.721,0.7576934000000001,0.6094466,10,30,23,11,45,320000,2019,1572498705.32,85.75769333333334,123.60944666666667,-75.23238510626987,463.5252633827936
2019-10-30 23:11:48.18,1072,100424,10.51,13.56,85,45.4615,123,36.5789,1,11,0.7,-9.7,0.6779999999999999,0.7576916,0.6096484000000001,10,30,23,11,47,500000,2019,1572498707.5,85.75769166666667,123.60964833333334,-76.9526343008128,462.89185076366863
2019-10-30 23:11:50.28,1073,100425,13.46,13.57,85,45.4612,123,36.5909,1,11,0.7,-9.7,0.867,0.7576866,0.6098483,10,30,23,11,49,600000,2019,1572498709.6,85.75768666666667,123.60984833333333,-78.83680191495156,462.5888805550675
2019-10-30 23:11:52.63,1074,100426,11.19,13.57,85,45.4606,123,36.6098,1,11,0.7,-9.6,0.721,0.7576767,0.6101633000000001,10,30,23,11,51,950000,2019,1572498711.95,85.75767666666667,123.61016333333333,-81.84312440129631,462.3093627243546
2019-10-30 23:11:55.07,1075,100427,11.31,13.57,85,45.4601,123,36.6216,1,11,0.7,-9.6,0.7290000000000001,0.7576683000000001,0.61036,10,30,23,11,54,390000,2019,1572498714.39,85.75766833333333,123.61036,-83.91323567708298,462.3474199293214
2019-10-30 23:11:57.78,1076,100428,10.51,13.56,85,45.4595,123,36.639,1,11,0.7,-9.6,0.6779999999999999,0.7576583,0.61065,10,30,23,11,57,100000,2019,1572498717.1,85.75765833333334,123.61065,-86.76863910942393,462.17223244126
2019-10-30 23:12:00.57,1077,100429,11.08,13.57,85,45.4589,123,36.6568,1,11,0.7,-9.7,0.7140000000000001,0.7576483,0.6109465999999999,10,30,23,11,59,890000,2019,1572498719.89,85.75764833333334,123.61094666666666,-89.67921670505211,461.97073538939003
2019-10-30 23:12:02.79,1078,100430,11.99,13.57,85,45.4586,123,36.6688,1,11,0.7,-9.7,0.772,0.7576434,0.6111466999999999,10,30,23,12,2,110000,2019,1572498722.11,85.75764333333333,123.61114666666667,-91.57573013597128,461.66875845860574
2019-10-30 23:12:05.07,1079,100431,14.72,13.56,85,45.4582,123,36.6795,1,11,0.7,-9.7,0.9470000000000001,0.7576366,0.611325,10,30,23,12,4,390000,2019,1572498724.39,85.75763666666667,123.611325,-93.41236405723822,461.61726114353394
2019-10-30 23:12:07.38,1080,100432,11.19,13.56,85,45.4579,123,36.6962,1,11,0.7,-9.6,0.721,0.7576316999999999,0.6116034,10,30,23,12,6,700000,2019,1572498726.7,85.75763166666667,123.61160333333333,-95.88038790023617,460.99869294922655
2019-10-30 23:12:09.79,1081,100433,8.46,13.56,85,45.4575,123,36.7079,1,11,0.7,-9.7,0.546,0.757625,0.6117984000000001,10,30,23,12,9,110000,2019,1572498729.11,85.757625,123.61179833333334,-97.84771418048918,460.88072190519597
2019-10-30 23:12:12.18,1082,100434,10.11,13.57,85,45.4572,123,36.7203,1,11,0.7,-9.7,0.652,0.75762,0.612005,10,30,23,12,11,500000,2019,1572498731.5,85.75762,123.612005,-99.80615543446285,460.5529594909912
2019-10-30 23:12:14.46,1083,100435,13.58,13.56,85,45.4565,123,36.7388,1,11,0.7,-9.8,0.8740000000000001,0.7576083,0.6123133000000001,10,30,23,12,13,780000,2019,1572498733.78,85.75760833333334,123.61231333333333,-102.85272956159903,460.4611906160793
2019-10-30 23:12:16.87,1084,100436,13.24,13.57,85,45.4562,123,36.7516,1,11,0.7,-9.9,0.852,0.7576034,0.6125265999999999,10,30,23,12,16,190000,2019,1572498736.19,85.75760333333334,123.61252666666667,-104.86079944426305,460.10637806852645
2019-10-30 23:12:19.36,1085,100437,13.86,13.57,85,45.4557,123,36.7689,1,11,0.7,-10.0,0.892,0.757595,0.612815,10,30,23,12,18,680000,2019,1572498738.68,85.757595,123.612815,-107.59805522583005,459.77283875705405
2019-10-30 23:12:21.8,1086,100438,10.51,13.57,85,45.4553,123,36.7791,1,11,0.7,-10.0,0.6779999999999999,0.7575883000000001,0.612985,10,30,23,12,21,120000,2019,1572498741.12,85.75758833333333,123.612985,-109.38778394020564,459.7558692591635
2019-10-30 23:12:24.15,1087,100439,10.0,13.57,85,45.4549,123,36.7907,1,11,0.7,-10.0,0.645,0.7575816999999999,0.6131783000000001,10,30,23,12,23,470000,2019,1572498743.47,85.75758166666667,123.61317833333334,-111.3381434804587,459.6434289071799
2019-10-30 23:12:26.65,1088,100440,9.43,13.57,85,45.4543,123,36.806999999999995,1,11,0.7,-10.0,0.608,0.7575715999999999,0.61345,10,30,23,12,25,970000,2019,1572498745.97,85.75757166666666,123.61345,-114.04745889391474,459.5393438468909
2019-10-30 23:12:29.16,1089,100441,9.83,13.57,85,45.45399999999999,123,36.8189,1,11,0.7,-10.1,0.634,0.7575666,0.6136484,10,30,23,12,28,480000,2019,1572498748.48,85.75756666666666,123.61364833333333,-115.95567200783768,459.2456792683137
2019-10-30 23:12:31.53,1090,100442,7.782,13.56,85,45.4534,123,36.8354,1,11,0.7,-10.0,0.503,0.7575566,0.6139233000000001,10,30,23,12,30,850000,2019,1572498750.85,85.75755666666667,123.61392333333333,-118.67830215897413,459.12660826200147
2019-10-30 23:12:33.93,1091,100443,10.96,13.57,85,45.4531,123,36.8474,1,11,0.7,-10.0,0.7070000000000001,0.7575516,0.6141234,10,30,23,12,33,250000,2019,1572498753.25,85.75755166666667,123.61412333333334,-120.58945768099845,458.8249479280861
2019-10-30 23:12:36.26,1092,100444,7.327999999999999,13.56,85,45.4527,123,36.8601,1,11,0.7,-9.9,0.474,0.757545,0.6143350000000001,10,30,23,12,35,580000,2019,1572498755.58,85.757545,123.614335,-122.6701573617356,458.63748034125047
2019-10-30 23:12:38.89,1093,100445,8.75,13.56,85,45.4521,123,36.8778,1,11,0.7,-9.8,0.565,0.7575350000000001,0.61463,10,30,23,12,38,210000,2019,1572498758.21,85.757535,123.61463,-125.55813626376333,458.4393442318683
2019-10-30 23:12:41.16,1094,100446,11.14,13.56,85,45.4518,123,36.8896,1,11,0.7,-9.8,0.718,0.75753,0.6148266,10,30,23,12,40,480000,2019,1572498760.48,85.75753,123.61482666666667,-127.43457745431611,458.14967285456504
2019-10-30 23:12:43.51,1095,100447,11.48,13.57,85,45.4511,123,36.9068,1,11,0.7,-9.8,0.7390000000000001,0.7575183000000001,0.6151133000000001,10,30,23,12,42,830000,2019,1572498762.83,85.75751833333334,123.61511333333333,-130.33085693920663,458.1446763531268
2019-10-30 23:12:45.89,1096,100448,11.36,13.56,85,45.4507,123,36.9192,1,11,0.7,-9.9,0.732,0.7575116999999999,0.61532,10,30,23,12,45,210000,2019,1572498765.21,85.75751166666667,123.61532,-132.3796364164969,457.97746330286367
2019-10-30 23:12:48.27,1097,100449,8.58,13.56,85,45.4504,123,36.9313,1,11,0.7,-9.8,0.5539999999999999,0.7575066,0.6155217,10,30,23,12,47,590000,2019,1572498767.59,85.75750666666667,123.61552166666667,-134.30108566127547,457.66820886724884
2019-10-30 23:12:50.62,1098,100450,6.646,13.56,85,45.4498,123,36.9499,1,11,0.7,-9.8,0.43,0.7574966,0.6158316999999999,10,30,23,12,49,940000,2019,1572498769.94,85.75749666666667,123.61583166666667,-137.27403218925917,457.40600955645584
2019-10-30 23:12:52.98,1099,100451,7.3839999999999995,13.55,85,45.4495,123,36.9617,1,11,0.7,-9.8,0.47700000000000004,0.7574917,0.6160284,10,30,23,12,52,300000,2019,1572498772.3,85.75749166666667,123.61602833333333,-139.15781333971938,457.11661890765737
2019-10-30 23:12:54.95,1100,100452,7.896,13.56,85,45.449,123,36.9739,1,11,0.7,-9.8,0.51,0.7574834,0.6162316999999999,10,30,23,12,54,270000,2019,1572498774.27,85.75748333333334,123.61623166666666,-141.2402275659988,457.1209878659132
2019-10-30 23:12:57.21,1101,100453,7.2139999999999995,13.56,85,45.4486,123,36.986,1,11,0.7,-9.8,0.466,0.7574767,0.6164333000000001,10,30,23,12,56,530000,2019,1572498776.53,85.75747666666666,123.61643333333333,-143.24311934088445,456.9724312354641
2019-10-30 23:12:59.74,1102,100454,7.952999999999999,13.56,85,45.448,123,37.004,1,11,0.7,-9.8,0.514,0.7574666,0.6167334,10,30,23,12,59,60000,2019,1572498779.06,85.75746666666667,123.61673333333333,-146.15882367724322,456.75185778803063
2019-10-30 23:13:01.89,1103,100455,10.17,13.55,85,45.4475,123,37.0164,1,11,0.7,-9.9,0.6559999999999999,0.7574583,0.6169399999999999,10,30,23,13,1,210000,2019,1572498781.21,85.75745833333333,123.61694,-148.27888809529614,456.7439173750518
2019-10-30 23:13:04.13,1104,100456,16.93,13.56,85,45.4472,123,37.0287,1,11,0.7,-10.0,1.089,0.7574534,0.6171449999999999,10,30,23,13,3,450000,2019,1572498783.45,85.75745333333333,123.617145,-150.2114265109909,456.41904064681637
2019-10-30 23:13:06.54,1105,100457,12.56,13.56,85,45.4467,123,37.0452,1,11,0.7,-9.9,0.809,0.757445,0.61742,10,30,23,13,5,860000,2019,1572498785.86,85.757445,123.61742,-152.84447269169968,456.1360558172996
2019-10-30 23:13:08.82,1106,100458,10.17,13.56,85,45.4463,123,37.0564,1,11,0.7,-10.0,0.6559999999999999,0.7574384,0.6176067,10,30,23,13,8,140000,2019,1572498788.14,85.75743833333334,123.61760666666666,-154.7396242216314,456.0478440912999
2019-10-30 23:13:10.78,1107,100459,8.98,13.55,85,45.446000000000005,123,37.0689,1,11,0.7,-10.0,0.579,0.7574333000000001,0.617815,10,30,23,13,10,100000,2019,1572498790.1,85.75743333333334,123.617815,-156.67329827989326,455.7066706450326
2019-10-30 23:13:12.97,1108,100460,10.17,13.55,85,45.4456,123,37.0814,1,11,0.7,-10.1,0.6559999999999999,0.7574266,0.6180233,10,30,23,13,12,290000,2019,1572498792.29,85.75742666666666,123.61802333333333,-158.71707902743736,455.5295994372265
2019-10-30 23:13:15.21,1109,100461,10.4,13.55,85,45.4453,123,37.0937,1,11,0.7,-10.1,0.67,0.7574217,0.6182283000000001,10,30,23,13,14,530000,2019,1572498794.53,85.75742166666667,123.61822833333333,-160.64955482267112,455.20420777763405
2019-10-30 23:13:17.54,1110,100462,11.99,13.55,85,45.4447,123,37.1123,1,11,0.7,-10.1,0.772,0.7574116999999999,0.6185383000000001,10,30,23,13,16,860000,2019,1572498796.86,85.75741166666667,123.61853833333333,-163.61936171180594,454.94009236917987
2019-10-30 23:13:20.07,1111,100463,9.37,13.55,85,45.4443,123,37.1236,1,11,0.7,-10.1,0.605,0.757405,0.6187267,10,30,23,13,19,390000,2019,1572498799.39,85.757405,123.61872666666666,-165.54685744845824,454.846766710341
2019-10-30 23:13:22.18,1112,100464,7.1,13.55,85,45.443999999999996,123,37.1364,1,11,0.7,-10.2,0.45899999999999996,0.7574,0.6189399999999999,10,30,23,13,21,500000,2019,1572498801.5,85.7574,123.61894,-167.52868746380986,454.48610941530865
2019-10-30 23:13:24.38,1113,100465,7.1,13.55,85,45.4434,123,37.157,1,11,0.7,-10.2,0.45899999999999996,0.75739,0.6192833999999999,10,30,23,13,23,690000,2019,1572498803.69,85.75739,123.61928333333333,-170.72781561190106,454.08520716237786
2019-10-30 23:13:26.67,1114,100466,7.327999999999999,13.56,85,45.4429,123,37.1704,1,11,0.7,-10.2,0.474,0.7573816999999999,0.6195066,10,30,23,13,25,990000,2019,1572498805.99,85.75738166666666,123.61950666666667,-172.97906854231599,454.0096187003084
2019-10-30 23:13:28.68,1115,100467,7.327999999999999,13.55,85,45.4425,123,37.1836,1,11,0.7,-10.3,0.474,0.757375,0.6197267,10,30,23,13,28,0,2019,1572498808.0,85.757375,123.61972666666666,-175.09210172972374,453.7828789460984
2019-10-30 23:13:30.51,1116,100468,1.588,13.55,85,45.4421,123,37.1973,1,11,0.7,-10.3,0.106,0.7573683000000001,0.619955,10,30,23,13,29,830000,2019,1572498809.83,85.75736833333333,123.619955,-177.25044270706178,453.5206890361173
2019-10-30 23:13:32.7,1117,100469,8.46,13.55,85,45.4417,123,37.2093,1,11,0.7,-10.3,0.546,0.7573616999999999,0.620155,10,30,23,13,32,20000,2019,1572498812.02,85.75736166666667,123.620155,-179.2341678706646,453.3764435767109
2019-10-30 23:13:34.94,1118,100470,11.76,13.55,85,45.4413,123,37.2231,1,11,0.7,-10.3,0.758,0.757355,0.6203850000000001,10,30,23,13,34,260000,2019,1572498814.26,85.757355,123.620385,-181.43789968297887,453.1107818187059
2019-10-30 23:13:37.23,1119,100471,9.49,13.55,85,45.4409,123,37.235,1,11,0.7,-10.2,0.612,0.7573483,0.6205834,10,30,23,13,36,550000,2019,1572498816.55,85.75734833333334,123.62058333333333,-183.41776432272061,452.9739402806662
2019-10-30 23:13:39.45,1120,100472,9.15,13.55,85,45.4402,123,37.2515,1,11,0.7,-10.3,0.59,0.7573366,0.6208583000000001,10,30,23,13,38,770000,2019,1572498818.77,85.75733666666666,123.62085833333333,-186.21802566258415,453.01169522897095
2019-10-30 23:13:41.45,1121,100473,10.96,13.55,85,45.4396,123,37.2626,1,11,0.7,-10.3,0.7070000000000001,0.7573267,0.6210433000000001,10,30,23,13,40,770000,2019,1572498820.77,85.75732666666667,123.62104333333333,-188.2611491015162,453.25058780053223
2019-10-30 23:13:43.28,1122,100474,7.2139999999999995,13.55,85,45.4394,123,37.2676,1,11,0.7,-10.2,0.466,0.7573234000000001,0.6211267,10,30,23,13,42,600000,2019,1572498822.6,85.75732333333333,123.62112666666667,-189.19294273204486,453.25203590423183
2019-10-30 23:13:45.46,1123,100475,8.69,13.55,85,45.4384,123,37.2837,1,11,0.7,-10.2,0.561,0.7573066999999999,0.621395,10,30,23,13,44,780000,2019,1572498824.78,85.75730666666666,123.621395,-192.2162996539094,453.8025880729808
2019-10-30 23:13:47.44,1124,100476,11.08,13.55,85,45.438,123,37.2957,1,11,0.7,-10.2,0.7140000000000001,0.7573,0.621595,10,30,23,13,46,760000,2019,1572498826.76,85.7573,123.621595,-194.1829116086874,453.65586959605355
2019-10-30 23:13:49.38,1125,100477,8.46,13.55,85,45.4375,123,37.3077,1,11,0.7,-10.1,0.546,0.7572916999999999,0.621795,10,30,23,13,48,690000,2019,1572498828.69,85.75729166666666,123.621795,-196.23770620902422,453.67086325740814
2019-10-30 23:13:58.88,1126,100478,5.68,13.55,85,45.4372,123,37.3158,1,11,0.7,-9.9,0.368,0.7572866,0.62193,10,30,23,13,58,200000,2019,1572498838.2,85.75728666666667,123.62193,-198.25790381978643,453.6881218532161
2019-10-30 23:14:00.9,1127,100479,24.49,13.55,85,45.4369,123,37.3174,1,11,0.7,-9.9,1.574,0.7572817,0.6219566999999999,10,30,23,14,0,220000,2019,1572498840.22,85.75728166666667,123.62195666666666,-198.88517278423495,454.0904843809464
2019-10-30 23:14:03.17,1128,100480,12.21,13.55,85,45.4361,123,37.3235,1,11,0.7,-9.9,0.787,0.7572683000000001,0.6220583000000001,10,30,23,14,2,490000,2019,1572498842.49,85.75726833333333,123.62205833333333,-200.52435734650078,455.0123962057812
2019-10-30 23:14:05.29,1129,100481,17.16,13.55,85,45.4355,123,37.3304,1,11,0.7,-9.9,1.104,0.7572583,0.6221733,10,30,23,14,4,610000,2019,1572498844.61,85.75725833333334,123.62217333333334,-202.0649785034657,455.55335087166617
